Date,Close,High,Low,Open,Volume
2013-10-17,15.590243339538574,15.598896200153364,15.441294650580723,15.450564747485792,253593200
2013-10-18,15.725906372070312,15.737340097758034,15.627637064571799,15.636289925972019,290542000
2013-10-21,16.111263275146484,16.202115863357697,15.807183540761082,15.814908898897626,398106800
2013-10-22,16.065217971801758,16.33036064488157,15.699333724746719,16.26732000658817,534063600
2013-10-23,16.222509384155273,16.244450983329276,16.03833032990784,16.03833032990784,313723200
2013-10-24,16.437274932861328,16.45458065083963,16.144939337937714,16.223739272737458,384764800
2013-10-25,16.253414154052734,16.47807337792363,16.22714694617238,16.419049727343516,337792000
2013-10-28,16.374549865722656,16.40916131631214,16.16843085473312,16.348591277780542,550440800
2013-10-29,15.966638565063477,16.664105883443074,15.900508442901243,16.572017171525665,635807200
2013-10-30,16.22065544128418,16.301619031624313,15.97714413314511,16.057181868901264,354163600
2013-10-31,16.152664184570312,16.30068700175435,16.108474032237083,16.22374042039849,275696400
2013-11-01,16.070158004760742,16.21756195489057,15.940677012425825,16.193458382275963,274890000
2013-11-04,16.277816772460938,16.27998039958244,16.03245221484496,16.103218170102576,244627600
2013-11-05,16.237646102905273,16.3439510114814,16.16193564568499,16.210761670248743,265213200
2013-11-06,16.191648483276367,16.3141149972181,16.10710301365161,16.29204529470566,223375600
2013-11-07,15.929611206054688,16.262197058822455,15.926193267362235,16.149989401748005,262620400
2013-11-08,16.180463790893555,16.198180978789296,15.932733580491517,15.994588528057442,279316800
2013-11-11,16.13352394104004,16.214960232150105,15.989299801364046,16.162741605026103,227452400
2013-11-12,16.163360595703125,16.284894165896013,16.069801343252855,16.090626041572413,204276800
2013-11-13,16.182636260986328,16.232990711631185,16.068561036870985,16.100887883704836,197220800
2013-11-14,16.416690826416016,16.45150269622641,16.22117929131857,16.250396959552454,282419200
2013-11-15,16.318151473999023,16.445589657552006,16.302610556004716,16.367572987620743,317920400
2013-11-18,16.120466232299805,16.38653601877475,16.10710157197457,16.318153977110637,244944000
2013-11-19,16.149059295654297,16.26810617085317,16.099948205885646,16.132895879021632,208938800
2013-11-20,16.007640838623047,16.176110973335213,15.986816131860039,16.13912118132245,193916800
2013-11-21,16.198484420776367,16.200660680808713,15.966296897325101,16.08845131914082,262026800
2013-11-22,16.156829833984375,16.230185219065177,16.117355042012857,16.14812645575449,223725600
2013-11-25,16.279298782348633,16.345504558942014,16.194132486730865,16.19475332669892,229311600
2013-11-26,16.579561233520508,16.6647292062268,16.287384589930397,16.291112950486635,401382800
2013-11-27,16.96996307373047,16.97120641401282,16.579562525073914,16.67001428561472,363448400
2013-11-29,17.284208297729492,17.354454522272153,17.02746438112646,17.079372584483245,318127600
2013-12-02,17.13376235961914,17.5409453245503,17.12101854259456,17.344192210488103,472544800
2013-12-03,17.60280418395996,17.604670023943424,17.334249386340566,17.35352032616974,450968000
2013-12-04,17.561779022216797,17.69201600626086,17.43185245823004,17.577319945085925,377809600
2013-12-05,17.65191650390625,17.876956077469707,17.60560416111494,17.79956023280495,447580000
2013-12-06,17.406986236572266,17.61617450219753,17.39300073352194,17.586334335689205,344352400
2013-12-09,17.60622215270996,17.70413226277065,17.434334150159117,17.434334150159117,320493600
2013-12-10,17.57886505126953,17.65128916898581,17.44365477287153,17.517632650109743,278269600
2013-12-11,17.44863510131836,17.747342168731684,17.396728556554724,17.623942737406914,359718800
2013-12-12,17.423145294189453,17.572342769344317,17.40729395470422,17.47287889257437,262290000
2013-12-13,17.233230590820312,17.495880776167134,17.209608790339438,17.494947856148144,332822000
2013-12-16,17.32865333557129,17.488420032395727,17.251259157109597,17.251569577103425,282592800
2013-12-17,17.250638961791992,17.388956817521894,17.200594936100842,17.276126604690518,229902400
2013-12-18,17.11946678161621,17.14060356119842,16.747406008970373,17.086208682273593,565863200
2013-12-19,16.923336029052734,17.095534481558598,16.900645487404837,17.079993560429944,320308800
2013-12-20,17.06507110595703,17.14557612060715,16.93452373463243,16.95348425337243,436413600
2013-12-23,17.719985961914062,17.73956732070063,17.492149316032823,17.65502186593981,501306400
2013-12-24,17.644763946533203,17.77562172032817,17.59378701674163,17.713766812714976,167554800
2013-12-26,17.527584075927734,17.7016483491343,17.511420656558567,17.65813145083269,204008000
2013-12-27,17.409154891967773,17.543432262596298,17.39081687597898,17.52509424660751,225884400
2013-12-30,17.236032485961914,17.409163897651748,17.167650425545876,17.32741717324558,253629600
2013-12-31,17.438068389892578,17.44614927102787,17.219866339237143,17.225151779979697,223084400
2014-01-02,17.192819595336914,17.3140427347157,17.15831816120594,17.272081261853746,234684800
2014-01-03,16.815166473388672,17.210538608309623,16.798070134473118,17.184430129965723,392467600
2014-01-06,16.90686798095703,16.996074758002152,16.585782347619002,16.70545179731443,412610800
2014-01-07,16.785945892333984,16.969955188620773,16.72005054798807,16.918979920730447,317209200
2014-01-08,16.89225196838379,16.957524824552113,16.74398741708728,16.747715776868414,258529600
2014-01-09,16.67654800415039,16.99794412427728,16.640180701505205,16.996078283115455,279148800
2014-01-10,16.565256118774414,16.809566544129616,16.508374576153578,16.7794159733416,304976000
2014-01-13,16.651979446411133,16.86240930276838,16.470144744123303,16.47107766392982,378492800
2014-01-14,16.983322143554688,16.99388970144131,16.711968637821887,16.72937539434076,332561600
2014-01-15,17.324304580688477,17.412580069660013,17.147132762682308,17.204947248558057,391638800
2014-01-16,17.227632522583008,17.308447946082683,17.147748358893196,17.247836378457926,229278000
2014-01-17,16.80553436279297,17.159878028636868,16.78160047834559,17.14154000522931,426739600
2014-01-21,17.066625595092773,17.097707431332154,16.797758747623227,16.81547592547961,328526800
2014-01-22,17.14246940612793,17.322126222628878,17.02746294836783,17.123819306491164,379985200
2014-01-23,17.28761863708496,17.29756535335491,16.934208089615105,17.09366264981911,403239200
2014-01-24,16.973377227783203,17.270216739937663,16.932347011632114,17.21986230466125,429354800
2014-01-27,17.111074447631836,17.24473100987856,16.963432385150018,17.09770978740718,554878800
2014-01-28,15.743433952331543,16.0076362422719,15.605735287150763,15.813680174974488,1065523200
2014-01-29,15.56470775604248,15.770476397406894,15.498501969168508,15.664173306369724,502810000
2014-01-30,15.534553527832031,15.74343130050748,15.438819680355548,15.620342316609486,678501600
2014-01-31,15.560042381286621,15.588949619765627,15.340909112816625,15.391573970150823,464797200
2014-02-03,15.588949203491211,15.781663568205191,15.519635908989112,15.62251938082844,401464000
2014-02-04,15.814608573913574,15.835434930929353,15.627179660770397,15.723225587007908,376681200
2014-02-05,15.932723045349121,16.016335567324592,15.735657847830883,15.745294145753567,328344800
2014-02-06,16.025602340698242,16.056559636324042,15.878637848366587,15.948993972112978,257765200
2014-02-07,16.24979019165039,16.35141415951248,16.17787271897027,16.302947600983824,370280400
2014-02-10,16.54090690612793,16.634713921975084,16.197262352738903,16.217899428643044,345559200
2014-02-11,16.758846282958984,16.814815857343078,16.55684748666322,16.59155710605615,282256800
2014-02-12,16.757598876953125,16.87141840791031,16.673799794190096,16.78980694194287,308100800
2014-02-13,17.023700714111328,17.036833096534714,16.70381932418924,16.718202489221365,307398000
2014-02-14,17.00993537902832,17.0721622127994,16.923010188402603,16.962407323961397,272924400
2014-02-18,17.072473526000977,17.23507019780318,17.06059026045367,17.0727858040585,260251600
2014-02-19,16.802934646606445,17.100614101745315,16.708503104520297,17.03369809546863,313768000
2014-02-20,16.608448028564453,16.791371214417605,16.541219720691675,16.66598235444107,305858000
2014-02-21,16.4239559173584,16.715381460168466,16.403631126187875,16.659722492974847,278784800
2014-02-24,16.495874404907227,16.56998282973032,16.335467021636077,16.35829337836479,288909600
2014-02-25,16.3242130279541,16.559041157914045,16.291068129799168,16.553101194051838,231952000
2014-02-26,16.176931381225586,16.41613801138972,16.12221092118762,16.37267458934968,276217200
2014-02-27,16.4996337890625,16.5343417525267,16.136288971388286,16.170372378543036,301882000
2014-02-28,16.454917907714844,16.65847815580204,16.32608898740561,16.543720120341348,371968800
2014-03-03,16.5024471282959,16.592814077753967,16.3476657141624,16.366739730067895,238781200
2014-03-04,16.61126136779785,16.655038754588503,16.502758910069996,16.60375834285601,259140000
2014-03-05,16.646284103393555,16.721015437877575,16.545284665594888,16.60125760182504,200062800
2014-03-06,16.5959415435791,16.711324152731834,16.51307928251217,16.659729787195275,185488800
2014-03-07,16.586246490478516,16.634400778373802,16.44897604314599,16.60657128719004,220729600
2014-03-10,16.601259231567383,16.676616799688464,16.52058458466915,16.521210810969855,178584000
2014-03-11,16.76291847229004,16.8457807413845,16.653477487457817,16.742907618389214,279224400
2014-03-12,16.779178619384766,16.802317265064353,16.635029666219204,16.713515030559197,199326400
2014-03-13,16.59281349182129,16.874545146676073,16.546222262179253,16.80512922431908,257742800
2014-03-14,16.406452178955078,16.6003184556304,16.35360703609088,16.53465320969246,237199200
2014-03-17,16.470548629760742,16.571546368793996,16.442719143633276,16.500567402195625,199544800
2014-03-18,16.616260528564453,16.634083757159043,16.42239430032465,16.444282153523314,209647200
2014-03-19,16.611888885498047,16.767607141489727,16.5412205048673,16.64315844992242,224756000
2014-03-20,16.53183937072754,16.655977445813168,16.489626714015344,16.56904889746467,208398400
2014-03-21,16.662227630615234,16.68974484207982,16.4577305629171,16.632835080609887,374046400
2014-03-24,16.859851837158203,16.90081371588265,16.730710617891305,16.835774688988725,355700800
2014-03-25,17.041202545166016,17.06496740433491,16.872350306732702,16.93207556765432,282293200
2014-03-26,16.8782958984375,17.16659538647336,16.849529574210315,17.08904855040359,299768000
2014-03-27,16.805749893188477,16.932077223822464,16.73258164033674,16.88579828301954,222031600
2014-03-28,16.7869930267334,16.852032049211964,16.705381552998578,16.832645754710367,200564000
2014-03-31,16.783241271972656,16.910505465517314,16.75791167458015,16.861100393071556,168669200
2014-04-01,16.936763763427734,16.943643899334166,16.78417170066411,16.815127302435357,200760000
2014-04-02,16.96491050720215,16.9939907795014,16.893305304726013,16.959595099672086,180420800
2014-04-03,16.847339630126953,16.963346766631524,16.811380891278088,16.928638810088785,162344000
2014-04-04,16.629398345947266,16.885177540841322,16.59062575559131,16.879237575990942,275251200
2014-04-07,16.368305206298828,16.60063350085774,16.318901794477497,16.510578816254952,289850400
2014-04-08,16.367366790771484,16.45116755377011,16.219151559813312,16.422087276243147,243888400
2014-04-09,16.582490921020508,16.5878063277547,16.322959465730715,16.342345754382055,206169600
2014-04-10,16.368610382080078,16.64252496725975,16.35891640385108,16.5937444680268,239652000
2014-04-11,16.247602462768555,16.348287925785595,16.170367913740673,16.228526781610814,271717600
2014-04-14,16.31233787536621,16.327345599943467,16.17256581134131,16.31921634621674,205674000
2014-04-15,16.196012496948242,16.311081151553697,15.988699881829971,16.268243936682147,266490000
2014-04-16,16.22884750366211,16.29388653580426,16.076567628395452,16.198828718087167,214765600
2014-04-17,16.414264678955078,16.502443994716234,16.23478159663758,16.259797242234544,284334400
2014-04-21,16.609071731567383,16.63940111559274,16.38362197436313,16.426773129699285,182548800
2014-04-22,16.62565040588379,16.62971503248672,16.46305198227074,16.519647816370956,202563200
2014-04-23,16.40833282470703,16.60782852209447,16.398951118003513,16.543101759576057,394940000
2014-04-24,17.753517150878906,17.823247037971402,17.533384392798155,17.76727576137213,759911600
2014-04-25,17.88390350341797,17.885464893967416,17.634378264188506,17.652199825625623,390275200
2014-04-28,18.57651138305664,18.628418026249868,17.90297914402445,17.910797787766388,669485600
2014-04-29,18.52147674560547,18.635608569760223,18.43329907773154,18.565566414510783,337377600
2014-04-30,18.451435089111328,18.743486987601596,18.442367332553978,18.531171229092994,456640800
2014-05-01,18.494895935058594,18.59870752922276,18.3347991356937,18.51115443551355,244048000
2014-05-02,18.529294967651367,18.579952501033233,18.439554232974984,18.52179194152693,191514400
2014-05-05,18.791318893432617,18.79257134543311,18.44861295744194,18.45299152963566,287067200
2014-05-06,18.586517333984375,18.899204630662652,18.586517333984375,18.817593154383104,374564400
2014-05-07,18.52147674560547,18.676570447215664,18.37764008732876,18.61278220492927,282864400
2014-05-08,18.488460540771484,18.69032819546097,18.438465500214676,18.49663519673785,230297200
2014-05-09,18.41143226623535,18.43375640825335,18.247609940471268,18.379988038817945,291597600
2014-05-12,18.64063835144043,18.666735777122952,18.469899289843976,18.47273052719683,213208800
2014-05-13,18.66988182067871,18.694407459465296,18.573666757349976,18.614541702485496,159737200
2014-05-14,18.67334747314453,18.784343448875013,18.60637339677219,18.628069484497054,166404000
2014-05-15,18.514554977416992,18.759185044007324,18.490029334229998,18.699443566292807,230846000
2014-05-16,18.78780174255371,18.788429787165295,18.40702030966649,18.50858217626709,276256400
2014-05-19,19.01042366027832,19.096578291492957,18.782142854860744,18.798493846852498,317755200
2014-05-20,19.014196395874023,19.06733501917376,18.889050941355325,19.00790755298888,234836000
2014-05-21,19.06450843811035,19.076770424204216,18.93087428426709,18.98652845341565,196859600
2014-05-22,19.094694137573242,19.175819387777153,18.99501973577023,19.07362776904068,200760000
2014-05-23,19.310396194458008,19.329262725903188,19.069539353765315,19.094065005012034,232209600
2014-05-27,19.6719913482666,19.679222257070705,19.357555967418175,19.365416600049855,348866000
2014-05-28,19.621047973632812,19.80404903360229,19.61381538725873,19.684248721432912,315481600
2014-05-29,19.978559494018555,20.025410935244825,19.739274574086796,19.741790110250125,376474000
2014-05-30,19.903730392456055,20.254953411602095,19.774811646835097,20.060318364368147,564020800
2014-06-02,19.76695442199707,19.961275480441625,19.57357710985686,19.933920271726805,369350800
2014-06-03,20.046480178833008,20.084213226718376,19.754370636656436,19.760973500220533,292709200
2014-06-04,20.27539825439453,20.371930753348387,20.00152538691809,20.04334578100258,335482000
2014-06-05,20.354949951171875,20.418466437655365,20.205908542506595,20.318790356643298,303805600
2014-06-06,20.298978805541992,20.477894311881503,20.26439268367151,20.435130174206535,349938400
2014-06-09,20.6237850189209,20.663403884643337,20.194582039647447,20.40368058252147,301660000
2014-06-10,20.744844436645508,20.92092866855593,20.595173343300754,20.850495311644497,251108000
2014-06-11,20.65900993347168,20.857104333028094,20.5731693068746,20.71843741370651,182724000
2014-06-12,20.313440322875977,20.716231877942793,20.22759971989632,20.69862311854601,218996000
2014-06-13,20.091129302978516,20.3464512122581,20.00308720739027,20.293624947347173,218100000
2014-06-16,20.293630599975586,20.41468872503711,20.12855225449011,20.14175966402831,142244000
2014-06-17,20.26721954345703,20.40368323704997,20.205590561929405,20.31784263002738,118904000
2014-06-18,20.289228439331055,20.3134400633764,20.106541341266617,20.30903703395159,134056000
2014-06-19,20.21879768371582,20.315644192359667,20.1043424136342,20.313442677363962,142112000
2014-06-20,20.00969123840332,20.37066230974992,20.00748972427249,20.216588226593576,403592000
2014-06-23,19.992088317871094,20.165971041156716,19.941463553668445,20.099939032068697,174776000
2014-06-24,19.87102508544922,20.192377309912718,19.85121649537386,19.97447442276717,156144000
2014-06-25,19.88863182067871,19.96346650349202,19.732357913101094,19.85561582797625,147476000
2014-06-26,20.00749969482422,20.04051570618689,19.76538507693811,19.89084457670499,130516000
2014-06-27,20.24520492553711,20.24960627498185,19.978877104386076,19.989882996893066,256116000
2014-06-30,20.45431137084961,20.630395643576907,20.269422716559543,20.271624231766257,197929200
2014-07-01,20.584171295166016,20.705229437131702,20.498330677868164,20.584171295166016,152892000
2014-07-02,20.575366973876953,20.70302629259042,20.489524684071327,20.661207584418708,113860000
2014-07-03,20.696422576904297,20.71182982228496,20.51373546791654,20.617184835156927,91567200
2014-07-07,21.123424530029297,21.127825880193875,20.71182860019772,20.720632979790572,225872000
2014-07-08,20.986957550048828,21.306109988488537,20.672208140698533,21.189453227309045,260888000
2014-07-09,20.99576759338379,21.11902557292386,20.85710236640121,21.00677348981302,145744000
2014-07-10,20.91872787475586,21.03098161844881,20.58416815844927,20.6369944374011,158744000
2014-07-11,20.958343505859375,21.105813066802835,20.879105778939177,20.989157990854622,136072000
2014-07-14,21.229074478149414,21.325920977835604,21.05299191784988,21.0992136529009,171240000
2014-07-15,20.98035430908203,21.31711382004387,20.91652382253984,21.306109606045,181911600
2014-07-16,20.861499786376953,21.372142050159532,20.852695406745426,21.343529075804852,213585200
2014-07-17,20.489524841308594,20.971554180560545,20.37507125279589,20.916528061623616,229192000
2014-07-18,20.78445816040039,20.85268998572704,20.474110156308335,20.606174137185203,199952000
2014-07-21,20.676605224609375,20.909915321357172,20.628181994130454,20.907713807445468,156316000
2014-07-22,20.848295211791992,20.88571256785154,20.71623286852877,20.839490831672606,220788000
2014-07-23,21.391950607299805,21.543821525779784,20.94733870754118,21.00236481637423,371672000
2014-07-24,21.35672950744629,21.42055998449202,21.222465690085148,21.35893102162395,182916000
2014-07-25,21.497600555419922,21.53501790772516,21.27089324769997,21.317114979241197,173876000
2014-07-28,21.79473876953125,21.843162010257934,21.471186685087716,21.530614139175544,221272000
2014-07-29,21.653879165649414,21.887191067422844,21.625266186426334,21.862979439132545,172572000
2014-07-30,21.60325813293457,21.72431460666385,21.49760722857083,21.66708864276164,132040000
2014-07-31,21.0419864654541,21.449179388831652,20.982558998928994,21.38535057189364,227372000
2014-08-01,21.15863800048828,21.266490378979228,20.868100223503713,20.887910495185864,194044000
2014-08-04,21.03978729248047,21.257691945608933,20.947343810145718,21.211470204441557,159832000
2014-08-05,20.93633460998535,21.0595925570938,20.76905476800704,20.989159204565603,223732000
2014-08-06,20.9011173248291,21.0155725734907,20.846091215081998,20.854895594153167,154232000
2014-08-07,20.898906707763672,21.22406820050524,20.81484990937015,20.99844569914752,186844000
2014-08-08,20.956418991088867,20.974115338243607,20.63346824978939,20.850244283393547,167460000
2014-08-11,21.232919692993164,21.252828506952394,20.978540168154957,21.073655931786053,146340000
2014-08-12,21.228492736816406,21.429783180968776,21.148860870140457,21.243976617135818,135180000
2014-08-13,21.509414672851562,21.509414672851562,21.24397624696782,21.268308299562403,127664000
2014-08-14,21.566930770874023,21.582414653666394,21.41209194295031,21.529327296609214,112464000
2014-08-15,21.673099517822266,21.719551149793,21.425355793028967,21.655403175847873,195804000
2014-08-18,21.934118270874023,21.98056991050177,21.673103090382625,21.785913491928728,190288000
2014-08-19,22.237163543701172,22.270343773515926,21.969512615064254,21.98942142799974,277596000
2014-08-20,22.246007919311523,22.361030783732055,22.108863780380315,22.21725262511047,210796000
2014-08-21,22.24822235107422,22.32785422102663,22.1442584271021,22.246009885904304,133912000
2014-08-22,22.411909103393555,22.445089330135502,22.161954545488225,22.184074134110713,176736000
2014-08-25,22.4605770111084,22.59993196186276,22.4030647208661,22.515876835829186,161080000
2014-08-26,22.316791534423828,22.451723207924104,22.3101558271396,22.434026863421966,132608000
2014-08-27,22.591081619262695,22.688409841467763,22.27476658471279,22.345550286057414,209476000
2014-08-28,22.617624282836914,22.734859620347905,22.464996253751664,22.471631961517733,273840000
2014-08-29,22.67291831970215,22.761398338472965,22.606557883720036,22.752550167834283,178380000
2014-09-02,22.849885940551758,22.947212474645514,22.721589955136633,22.796796899100745,214256000
2014-09-03,21.88545036315918,22.82775778206087,21.805818512601846,22.805638198598512,501684000
2014-09-04,21.704069137573242,22.139830204730643,21.631072986368117,21.865543631021445,342872000
2014-09-05,21.89208984375,21.984993122878564,21.746097530019686,21.85448637661934,233828000
2014-09-08,21.757158279418945,21.967296891045745,21.68858705222593,21.96508611363821,185426800
2014-09-09,21.675317764282227,22.801223018058693,21.266099418898037,21.916425865826227,759385200
2014-09-10,22.34112548828125,22.365457542139186,21.624440351090772,21.679740166655822,403478400
2014-09-11,22.436241149902344,22.438453615048807,22.035871026830662,22.210618645839695,249412400
2014-09-12,22.487125396728516,22.604360775253333,22.35882937631316,22.387584682564736,250504400
2014-09-15,22.48047637939453,22.794580557992337,22.43844967469054,22.741491529498653,245266000
2014-09-16,22.310165405273438,22.398645478153828,21.87440243862156,22.07569464661487,267632400
2014-09-17,22.46942710876465,22.51809122870284,22.25043856904279,22.400854172662257,243706000
2014-09-18,22.51587677001953,22.63974783699469,22.465000188873756,22.54684453676332,149197600
2014-09-19,22.332275390625,22.63974220365911,22.230523941268473,22.626470789104523,283609600
2014-09-22,22.35439109802246,22.593286644244685,22.248216424778807,22.518079724665096,211153600
2014-09-23,22.703887939453125,22.77024838089025,22.23936991224164,22.25264132548261,253608800
2014-09-24,22.50702667236328,22.75034554210876,22.385366393682258,22.597719186946694,240687200
2014-09-25,21.648775100708008,22.276980273696783,21.615594869714002,22.232741090782543,400368000
2014-09-26,22.285825729370117,22.285825729370117,21.766007799260457,21.794763095885465,249482000
2014-09-29,22.144256591796875,22.21725274780611,21.81688096605675,21.821305896029845,199065200
2014-09-30,22.285825729370117,22.460573349513894,22.23716162153053,22.299097145102206,221056400
2014-10-01,21.938539505004883,22.272550811885317,21.832363132992175,22.250429538987877,205965200
2014-10-02,22.09781265258789,22.168596368274613,21.68638177777854,21.95845599935501,191031200
2014-10-03,22.035865783691406,22.16637250680102,21.907569837585797,21.99604985861091,173878400
2014-10-06,22.035865783691406,22.26370069869025,21.991624929370833,22.108860239992293,148204800
2014-10-07,21.843429565429688,22.14647319580346,21.839006322246235,21.993845147916552,168376800
2014-10-08,22.296886444091797,22.36545767576489,21.746099062689275,21.845639743870954,229618800
2014-10-09,22.34554672241211,22.646377827054653,22.25485591059785,22.46057127351347,309506000
2014-10-10,22.281404495239258,22.568962550260824,22.18628873614663,22.272556321414758,265326400
2014-10-13,22.07789421081543,22.513656956128873,22.07789421081543,22.41411797945824,214333600
2014-10-14,21.843429565429688,22.234951560405566,21.80361362631209,22.206196260671543,254754400
2014-10-15,21.57577896118164,21.931909953290162,21.05374850148033,21.670894723439506,403734400
2014-10-16,21.29264259338379,21.615593330994912,21.104623547957548,21.135591311316386,288618000
2014-10-17,21.604536056518555,21.898731541856375,21.414304516196115,21.566932579100975,272718800
2014-10-20,22.066844940185547,22.111084129749155,21.726197780171667,21.74831737495347,310069200
2014-10-21,22.66628646850586,22.78794503834234,22.400846367049738,22.78794503834234,378495600
2014-10-22,22.78131103515625,23.02905481085634,22.695043459824763,22.748130809040354,273052400
2014-10-23,23.18832015991211,23.236984269920015,22.92288002012803,23.022420705403256,284298800
2014-10-24,23.274585723876953,23.334308779772257,23.121957698920856,23.265737551222767,188215600
2014-10-27,23.250255584716797,23.332099922792388,23.159563073258717,23.192743301538904,136750800
2014-10-28,23.610809326171875,23.610809326171875,23.3033424795417,23.31440311795662,192243600
2014-10-29,23.743534088134766,23.750171485302026,23.52675970061006,23.590907705625256,210751600
2014-10-30,23.663896560668945,23.745739203278195,23.42500096510478,23.65947163059386,162619200
2014-10-31,23.889522552490234,23.898370726319964,23.714774916490434,23.89173501785182,178557200
2014-11-03,24.19919776916504,24.39827742742393,23.89173095326043,23.938182592251454,209130400
2014-11-04,24.022241592407227,24.219108817597146,23.82758683256118,24.19035351859316,166297600
2014-11-05,24.079744338989258,24.177072524164615,23.918268185186136,24.132831672895854,149743600
2014-11-06,24.148622512817383,24.16861765441486,23.948681266449277,24.126407007102532,139874000
2014-11-07,24.217491149902344,24.286359721451895,24.1152984745618,24.159729482993576,134766000
2014-11-10,24.177507400512695,24.28858663874539,24.141961230709594,24.219716358485545,108782000
2014-11-11,24.37078094482422,24.381889545142023,24.08197598084015,24.148622497943652,109769200
2014-11-12,24.715126037597656,24.75511462392777,24.29746878754316,24.299689151553352,187769600
2014-11-13,25.063915252685547,25.203874460377488,24.79288168340183,24.837314388574637,238091600
2014-11-14,25.36604881286621,25.36827087167841,24.706238025186497,25.137225908303186,176254400
2014-11-17,25.323841094970703,26.05474259465047,25.17055291790958,25.386045189422692,186986800
2014-11-18,25.652633666992188,25.70150879179799,25.301622947872563,25.312731547122713,176896000
2014-11-19,25.47490882873535,25.71261830032932,25.28163206370791,25.6459717828812,167476800
2014-11-20,25.839248657226562,25.961436482133397,25.514897525123693,25.528228184617273,173582000
2014-11-21,25.874794006347656,26.119167953517504,25.777043749505957,26.10583898937887,228717200
2014-11-24,26.354656219482422,26.385758266776918,25.90811895692522,25.959214451079987,189803200
2014-11-25,26.125825881958008,26.60346675134473,26.092501785036337,26.452398980909255,275361600
2014-11-26,26.43685531616211,26.459070821978717,26.176930338745453,26.201367903624057,163073200
2014-11-28,26.42130470275879,26.52571944614566,26.225805875629508,26.496837762694714,99257600
2014-12-01,25.563777923583984,26.492400499454497,24.719574965543586,26.394650219383454,335256000
2014-12-02,25.466018676757812,25.714836713448708,25.048361463856086,25.21498027625424,237395600
2014-12-03,25.754833221435547,25.848139378306243,25.572663331620728,25.71484462635743,172253600
2014-12-04,25.657079696655273,26.036970454323093,25.612648683277037,25.71928379335861,168178000
2014-12-05,25.548219680786133,25.788151194137754,25.468242509668926,25.76815605389129,153275600
2014-12-08,24.970609664916992,25.470466168327516,24.79732634825752,25.348278345075617,230659600
2014-12-09,25.35272216796875,25.392710755573372,24.29302544391353,24.479639417713226,240832000
2014-12-10,24.870637893676758,25.51489774010257,24.77955381019787,25.417149174287964,178261200
2014-12-11,24.797317504882812,25.2816228121575,24.735111738453234,24.939498723997048,165606800
2014-12-12,24.377445220947266,24.852864124602288,24.344121117527006,24.539619925359908,224112400
2014-12-15,24.04420280456543,24.792875478822168,23.62654395513492,24.59293259291756,268872400
2014-12-16,23.715410232543945,24.47297122309571,23.60655308638596,23.630990647044673,243162800
2014-12-17,24.306350708007812,24.401877190318253,23.730959586018788,23.79760778221132,213647200
2014-12-18,25.026142120361328,25.026142120361328,24.584047413895913,24.85285885325096,236024800
2014-12-19,24.832866668701172,25.157217742212282,24.80620874439849,24.939503450714348,353719200
2014-12-22,25.090576171875,25.2127623038095,24.875082201724876,24.917292850085886,180670000
2014-12-23,25.001705169677734,25.17721049945479,24.98393209186725,25.15499499965868,104113600
2014-12-24,24.883970260620117,25.03948050890489,24.883970260620117,25.010600518490456,57918400
2014-12-26,25.323841094970703,25.441584801602605,24.8839683156691,24.90396176248533,134884000
2014-12-29,25.306062698364258,25.497117352008264,25.259407945512482,25.27940308172524,110395600
2014-12-30,24.997264862060547,25.308286991404348,24.906180790536105,25.246082904522435,119526000
2014-12-31,24.5218448638916,25.132780495832957,24.484078340701245,25.06391193061123,165613600
2015-01-02,24.2885684967041,24.757322667510806,23.84869429608989,24.746214074011096,212818400
2015-01-05,23.60433006286621,24.137510563273064,23.41771781993756,24.05753340346533,257142000
2015-01-06,23.606552124023438,23.86647704595982,23.24443284626176,23.668756205006424,263188400
2015-01-07,23.937572479248047,24.037543101651647,23.70430543372708,23.8153846563686,160423600
2015-01-08,24.85730743408203,24.915069102408545,24.148621476140704,24.26636687175016,237458000
2015-01-09,24.883970260620117,25.159446283982255,24.48408434369557,25.030593966869393,214798000
2015-01-12,24.27080535888672,25.021700145626117,24.170834756205902,25.015035664771943,198603200
2015-01-13,24.486303329467773,25.05947250680508,24.195276317806265,24.75511483629627,268367600
2015-01-14,24.39299201965332,24.546280156950274,24.10418543326274,24.22415116784341,195826400
2015-01-15,23.730966567993164,24.45075950194886,23.695422095851104,24.437430536762403,240056000
2015-01-16,23.546567916870117,23.899800647867,23.371062580642416,23.777612852096432,314053200
2015-01-20,24.153060913085938,24.20860051169221,23.65986900627278,23.95756044123407,199599600
2015-01-21,24.33745765686035,24.672915679210643,24.05309343135395,24.204161237587133,194303600
2015-01-22,24.970609664916992,24.98616068833683,24.375224961946195,24.49519072615685,215185600
2015-01-23,25.099456787109375,25.27051800940202,24.777326090029074,24.948389007255805,185859200
2015-01-26,25.12611961364746,25.40603972695871,25.059473097577246,25.268300881851875,222460000
2015-01-27,24.24637222290039,24.9883823005039,24.221934658687033,24.975051641429268,382274800
2015-01-28,25.617088317871094,26.241354665962845,25.617088317871094,26.132495813648262,585908400
2015-01-29,26.414634704589844,26.47906084545902,25.672624750212208,25.84146561266473,337745600
2015-01-30,26.028079986572266,26.659009053947294,25.959209727294347,26.30355593888149,334982000
2015-02-02,26.354656219482422,26.474621985447392,25.788153190960248,26.225805607091413,250956400
