Date,Close,High,Low,Open,Volume
2018-04-19,157.1421356201172,158.1712653905179,156.5989777384985,157.79963640732132,34705700
2018-04-20,154.65509033203125,156.85627871387717,154.11193239882493,156.74193579743178,49197100
2018-04-23,154.26441955566406,156.0177456914315,153.43540422256638,155.40789249029294,33040600
2018-04-24,150.99600219726562,155.23638917508467,149.97639585223644,154.99816502419543,70256800
2018-04-25,151.17706298828125,151.80597833046718,149.09975506051916,151.26283474588874,52089300
2018-04-26,154.3596954345703,154.87425310083134,152.63494071051625,153.13045091731806,43005500
2018-04-27,154.45494079589844,156.66566694806193,153.57827804108803,156.627542957829,51043400
2018-04-30,153.35919189453125,155.77954303079198,152.97802450374857,154.81712263165807,35615300
2018-05-01,155.11248779296875,155.13154979377458,152.59684166831497,152.95894698339387,36513500
2018-05-02,154.19772338867188,155.86529231535917,154.01667072165256,155.37930577966583,38646800
2018-05-03,154.1786346435547,154.75036373807754,151.720160278986,153.41631464414627,60337100
2018-05-04,157.10403442382812,157.4661397307893,153.39726778272032,153.51162524494524,41543200
2018-05-07,158.4094696044922,158.92402715514027,157.71384490930143,157.8377260681791,32500200
2018-05-08,158.24754333496094,158.59057214816573,157.0945320659576,158.0760143883105,26040200
2018-05-09,159.9722900390625,160.08663298123355,157.97120131077764,158.53340682985007,29122700
2018-05-10,161.63027954101562,161.74463699400053,160.36292560909908,160.48680679148072,27067600
2018-05-11,161.47787475585938,161.8590276046768,160.77272599149305,161.43975074694814,24688800
2018-05-14,161.75418090820312,162.77378714263483,161.48737105135208,161.84947637424136,21821700
2018-05-15,159.96270751953125,160.56303687996794,159.1146303395712,160.47727969706116,49361600
2018-05-16,161.02041625976562,161.39204524337325,160.0961056651439,160.17233911563315,22941200
2018-05-17,160.4010009765625,161.62070681161657,159.6196192015845,160.45817241569935,27480200
2018-05-18,159.57203674316406,160.33434222731356,159.33381264435607,159.78166057327363,26217900
2018-05-21,160.46774291992188,161.51593474312227,159.78165637019885,160.8107861947834,22954600
2018-05-22,160.25814819335938,161.46833098421374,159.9722908365068,161.2015210911189,19477700
2018-05-23,161.61123657226562,161.63028403158825,159.01935717995238,159.03840463927497,26557800
2018-05-24,161.56358337402344,161.84945519468238,159.93412417429883,161.56358337402344,27696500
2018-05-25,161.7255859375,162.30685335101512,161.2396139845792,161.54453328639838,27460500
2018-05-29,161.01087951660156,161.91612804041952,160.04845954454876,160.99181752050902,41220500
2018-05-30,162.16390991210938,162.44978175340916,161.24913746800502,161.59218076955563,22665800
2018-05-31,162.0591278076172,163.1358910522485,161.63985098738644,162.163932472627,35670900
2018-06-01,164.60337829589844,164.69865924019192,162.8214516110211,162.86909935319258,45543300
2018-06-04,166.08985900878906,166.1279684702853,164.9178004121652,165.02260506629148,20459600
2018-06-05,166.60443115234375,166.88077929732228,165.87071126957483,166.48056448670806,24779300
2018-06-06,167.57632446289062,167.60491018537155,165.93734185378815,166.77589515334066,25036600
2018-06-07,166.21371459960938,167.6430592213387,165.37517564209236,167.60494976237922,39600300
2018-06-08,166.22325134277344,166.64252808770397,165.02259256591873,165.43234558120818,31780300
2018-06-11,166.671142578125,167.08088112407538,166.07081308610233,166.09939882000361,22319700
2018-06-12,167.54779052734375,167.70978118481895,166.71877523907457,166.89981335739643,22511800
2018-06-13,167.53822326660156,168.7960387378539,167.16657977595676,167.80503304959578,37858600
2018-06-14,169.2344512939453,169.51078492553884,168.18625916021333,168.31014037784956,35916000
2018-06-15,168.6436309814453,168.97715059715043,167.81461561789823,168.59598324490918,49615700
2018-06-18,168.5461883544922,168.68942291272947,167.05649066416194,167.58170832964134,31633200
2018-06-19,168.06875610351562,168.10694713677037,165.88195881325572,166.41672070583445,38236000
2018-06-20,169.26242065429688,169.95951991472316,168.68945317622408,168.84224644653258,33038000
2018-06-21,167.7917938232422,169.86400298292546,167.46710454233803,169.69210694348615,43469400
2018-06-22,167.4193878173828,168.4220589682542,166.8177734699263,168.35522102474076,30073200
2018-06-25,163.6473846435547,166.14932697875955,162.1576867513442,165.90103428261273,77799700
2018-06-26,164.3158416748047,165.26121897292182,163.64737482942212,164.24898916179973,39008100
2018-06-27,162.081298828125,165.7578086110848,161.96671115984978,165.01295962495902,52843500
2018-06-28,163.4755096435547,164.0293743177392,161.54653468465932,161.8807681406706,46407700
2018-06-29,163.9147186279297,165.12749113232164,163.67598468610564,164.25849608700284,36408500
2018-07-02,165.01295471191406,165.06070442932986,162.02400016993465,162.37732185070917,31770000
2018-07-03,163.10302734375,165.6336012268669,162.9406900164522,165.6336012268669,25512700
2018-07-05,165.12753295898438,165.261223417423,163.32270448447957,164.16305283533205,31626200
2018-07-06,167.69630432128906,167.82045065871637,165.20392088577267,165.50950738677327,37005600
2018-07-09,169.2051239013672,169.24331493270128,167.89686615344692,168.56531848555335,27362100
2018-07-10,169.32928466796875,169.71125329849903,168.74677303515006,169.5202689832339,23902500
2018-07-11,168.46981811523438,169.09053529751938,167.87776242025083,168.0018941997735,30280600
2018-07-12,171.37281799316406,171.37281799316406,169.10006568988695,169.21465334512217,27930100
2018-07-13,171.51608276367188,171.79300783630836,170.88582140656482,171.3632894823424,28049800
2018-07-16,171.10543823242188,171.84074308712553,170.8189690680148,171.5542593515504,21405300
2018-07-17,172.1463165283203,172.50918229935425,169.29105264720513,169.29105264720513,31034100
2018-07-18,171.82167053222656,172.30869733978798,171.29646725758127,172.16544816119966,23220800
2018-07-19,170.9622344970703,171.7739361324612,170.76170604580386,171.20096855792988,31094100
2018-07-20,170.92404174804688,172.050859509865,170.73304284433416,171.47790651223852,35897300
2018-07-23,171.4683074951172,171.54470412439971,169.7303315352326,170.4178866276083,22184700
2018-07-24,172.1749725341797,173.8461106197865,171.46831461235985,173.23495213132557,36900300
2018-07-25,174.5813751220703,174.68640407486438,172.1653740710263,172.2513293696573,35026600
2018-07-26,171.93626403808594,172.76705386116413,171.70707410671235,172.21318912205538,40873500
2018-07-27,169.61575317382812,173.13946987531463,168.6417287985384,173.02488220084976,59456100
2018-07-30,167.21885681152344,169.7207846672759,166.41671400495414,169.62529980239944,60193000
2018-07-31,168.49847412109375,169.14783825454253,166.94193816625477,167.8777714764926,47285100
2018-08-01,169.13827514648438,169.64439010713974,168.1642508285259,168.8899970093678,37101900
2018-08-02,171.43968200683594,171.6402250051621,167.86821564014755,167.94461227897804,47178200
2018-08-03,171.9648895263672,171.9744336414629,171.00995345474442,171.76434654001244,28934400
2018-08-06,172.97706604003906,173.02481574311545,171.64016178088144,171.85024881748674,24808800
2018-08-07,173.60731506347656,173.93198970793077,173.0916416200139,173.46406596422023,29895700
2018-08-08,173.8174285888672,174.13255916988663,172.90068375579563,173.36860757085446,22680700
2018-08-09,173.71240234375,174.39995739416432,173.45456555705306,173.71240234375,18852900
2018-08-10,172.38507080078125,173.05352316410458,171.7357066684324,172.5378495044204,33818500
2018-08-13,172.19406127929688,173.80789083045465,172.11766465307937,172.70017617821716,26089200
2018-08-14,173.2731475830078,173.47369056971124,171.9266842225981,172.8529733793763,20913000
2018-08-15,171.15316772460938,172.44233709676908,170.09318822805946,171.89801660638324,58528000
2018-08-16,171.7166290283203,172.83390259832052,171.38239554045998,172.47102219106299,27711800
2018-08-17,171.75482177734375,172.18454014375877,170.23647674946477,171.26780957156268,36092600
2018-08-20,171.6020050048828,172.20361937822435,170.93355268515208,172.13676686066742,24939000
2018-08-21,172.2322540283203,173.26358663581524,172.0126228327288,172.117666373432,26258700
2018-08-22,172.90072631835938,173.10126930879886,171.6497623704402,171.86939359145993,18042400
2018-08-23,172.65243530273438,173.84610532754425,172.36595158254656,172.59514147293027,25776200
2018-08-24,174.25669860839844,174.3999477358152,173.18717506528074,173.22536608989262,23136100
2018-08-27,176.03289794921875,176.03289794921875,174.85833075444143,175.13525578187932,29343600
2018-08-28,176.29074096679688,176.68226823592312,175.91831649818513,176.500828058954,20277000
2018-08-29,178.3247833251953,178.42026819825867,176.52949868603898,176.59633664006637,29175600
2018-08-30,178.0096435546875,179.0696232183987,177.41757325878294,177.98099663711437,29315500
2018-08-31,178.23880004882812,178.74491496732958,177.59899467206526,177.7899789594148,28653200
2018-09-04,177.47486877441406,178.00007193921942,176.51993273488785,177.69449998357817,29063500
2018-09-05,175.18299865722656,177.18836999836722,174.58139891181747,177.15972308530806,42623300
2018-09-06,173.61692810058594,175.46950644560263,172.44236079042824,175.25941934021918,46091400
2018-09-07,172.9484405517578,174.43813821679066,172.30863525055346,172.36592907287545,46629500
2018-09-10,173.53097534179688,174.03709026851672,172.58558343298964,173.94159083770768,26132000
2018-09-11,174.8678741455078,175.15435785726459,172.38504930967184,172.83387039148516,30116500
2018-09-12,174.35223388671875,174.73420249606093,172.85297722415532,174.61007071216736,36204000
2018-09-13,176.21437072753906,176.5486042163474,175.3644781169486,175.44087475928106,31133200
2018-09-14,175.69871520996094,176.6154457944167,175.0016012985655,176.3385207100542,31224100
2018-09-17,173.16807556152344,175.52676844043359,173.00573820429537,175.40262210854388,33071200
2018-09-18,174.6005096435547,175.45040217323896,173.22539935481427,173.31135467623673,31877300
2018-09-19,174.466796875,175.03976427912906,173.33042075188274,174.62913423956442,31843400
2018-09-20,176.3957977294922,176.63453175472472,175.24987732260985,175.67005153840603,33295800
2018-09-21,175.43128967285156,177.12151581202352,175.2116439132533,176.87323771080324,38605400
2018-09-24,175.9192352294922,175.98620806639414,173.44150301718489,174.1589940545444,34945600
2018-09-25,176.1583709716797,176.292302026851,175.2399761666549,175.84267321362086,25277500
2018-09-26,176.28268432617188,177.9281308188171,175.9382882091674,176.31138278614011,36210600
2018-09-27,177.7751007080078,178.40649615730572,176.90454164282937,177.00021292813707,33113300
2018-09-28,177.73684692382812,178.20561292026264,176.95239776360035,177.27765681546575,28076800
2018-10-01,178.10037231445312,179.40142306072693,177.65074351701654,178.7700275667875,27371300
2018-10-02,177.69859313964844,179.06660222005937,177.2872386656421,177.94731808225293,25618600
2018-10-03,177.889892578125,178.86568420724674,177.61246920966482,178.4447539124339,29128700
2018-10-04,174.4746551513672,177.28722176160568,173.21186418457054,177.17241329355815,80557300
2018-10-05,172.34129333496094,175.03906589080785,170.6958465131086,174.45550609239058,83325600
2018-10-08,171.2889862060547,172.8100633138272,169.26086879830257,171.7386149758826,66864500
2018-10-09,171.84385681152344,173.17360601594328,171.001996159267,171.4133505978262,49097900
2018-10-10,164.2863006591797,170.87765068206812,164.0662741746699,170.7724180855823,114471100
2018-10-11,162.24859619140625,165.88387132563798,160.5361765974651,163.60704372215176,143084500
2018-10-12,166.76400756835938,167.28059453871228,163.52093503086564,166.62050064514764,102078400
2018-10-15,164.7454376220703,166.4961020836967,164.12360359054506,166.18041902151768,64885300
2018-10-16,169.53834533691406,169.94969984688362,166.17091674069883,166.47705324826026,71979700
2018-10-17,169.60531616210938,170.53327244811064,167.86421208765918,170.361081597872,66987600
2018-10-18,165.6734619140625,169.0217535252349,164.96554674431755,168.96435657605483,82486200
2018-10-19,165.5203399658203,168.4381386570558,164.91764305327695,167.0127184184163,82923700
2018-10-22,166.37179565429688,167.65370924299526,165.10900464640417,166.51528799728925,52909300
2018-10-23,165.75955200195312,166.5822755685153,161.50244181344763,163.243545651238,77567000
2018-10-24,158.17327880859375,165.84565330920555,157.88627948961383,165.56822987920637,102997400
2018-10-25,163.6453399658203,164.6211317834034,159.91439271828398,160.63188369645567,83481100
2018-10-26,159.43606567382812,162.59302890269376,157.11138730990848,158.03934347773182,130970900
2018-10-29,156.15472412109375,162.49734870294577,153.1508293023412,161.87552906046207,111871900
2018-10-30,158.72811889648438,158.842912769665,154.98759615652483,155.6955257683815,92584000
2018-10-31,162.45904541015625,163.827054096008,161.23451443753638,161.3110485356618,73828600
2018-11-01,164.60194396972656,164.7741493421587,161.4641188915486,162.69821116892055,52706800
2018-11-02,162.03814697265625,165.07074004382773,160.92842422811066,164.09494834794182,75966800
2018-11-05,161.63636779785156,162.30602309903213,159.83785247691733,162.2486261585582,39573500
2018-11-06,162.8608856201172,163.76970457767615,161.4067665295883,161.6459301814402,34410400
2018-11-07,167.96937561035156,167.96937561035156,164.4201814838012,164.8124132778795,51169600
2018-11-08,166.89797973632812,167.70156615375726,166.1039546105142,167.18496445870156,40296500
2018-11-09,164.0854034423828,165.7404118369484,162.7843525837498,165.33861865084876,50602700
2018-11-12,159.1202850341797,163.24346204656646,158.97677815459045,162.93734031206685,62578400
2018-11-13,159.25424194335938,162.13376612143824,158.80461325610844,159.866500109367,64128100
2018-11-14,158.039306640625,161.38759709740685,157.1304878646904,160.83273578431073,75270700
2018-11-15,160.80406188964844,161.23455352324828,156.37476119198362,157.75233150002506,73254300
2018-11-16,160.23959350585938,161.01448114484324,158.59414695997847,159.2351035823156,65390700
2018-11-19,155.03546142578125,159.66566676237372,154.53799688463062,159.47433873805196,67280500
2018-11-20,152.26109313964844,154.38486673136822,150.3190861900628,151.50532811155233,102652800
2018-11-21,153.41867065429688,154.9493236250147,152.3280851568117,154.35620253262113,42965800
2018-11-23,152.30899047851562,153.86832760342162,152.19418199637803,152.19418199637803,23503700
2018-11-26,155.82945251464844,155.9059866271178,153.79177373764617,154.44230639494106,42012600
2018-11-27,156.35562133789062,156.74785320513442,154.19357272154483,154.97803645603238,36608100
2018-11-28,161.38760375976562,161.38760375976562,156.38430504364118,157.48445182875884,70141000
2018-11-29,160.86141967773438,161.9233065674492,159.5890822651105,160.70836607901748,44885700
2018-11-30,162.028564453125,162.12423573999004,160.2778850046948,161.08148586115001,36722800
2018-12-03,164.86026000976562,165.7977772658087,162.16248750491806,165.60644929889617,50771700
2018-12-04,158.53677368164062,164.45846695290177,158.3454457146666,163.99926231529827,70594700
2018-12-06,159.65606689453125,159.67520407155732,154.75800058786876,155.341560409357,71715500
2018-12-07,154.38494873046875,159.87613767107433,153.8874841715737,158.95775728261452,80432200
2018-12-10,156.0016326904297,156.68084910800317,152.5002742474463,154.09788526875153,73960800
2018-12-11,156.51820373535156,158.5845804360051,155.19801618814753,158.54630609114918,59058300
2018-12-12,157.89581298828125,160.33528464859765,157.80971759491882,158.80463175656718,53780000
2018-12-13,157.94366455078125,159.58911146650902,156.92003722409706,158.92901752274287,46378500
2018-12-14,154.097900390625,156.70956294902484,153.73436702885482,156.1355790380802,56547400
2018-12-17,150.60614013671875,154.66236125844,149.40076048800827,153.43784442874906,74834100
2018-12-18,151.5531768798828,153.01685683383346,150.23298923616787,151.77320328803978,63642100
2018-12-19,147.831787109375,153.75347953384346,146.6933661621979,151.32356944884324,81856500
2018-12-20,145.6888885498047,149.1137129687845,143.87125107371565,147.46826627369057,99002100
2018-12-21,141.1735382080078,147.41091621474007,140.36037589062676,146.41600176987342,141129400
2018-12-24,137.6726837158203,141.97075364505872,137.63431449608152,140.14791560483098,56163300
2018-12-26,146.26882934570312,146.34556778052837,138.23871282076317,139.18851564218568,98982100
2018-12-27,146.83485412597656,146.95956505116953,141.10728639716444,144.26367760665292,85824300
2018-12-28,146.75811767578125,149.27171869983704,145.55887831099852,147.89019260934296,77856600
2018-12-31,147.9956817626953,148.68644460025791,146.50863710878085,148.1971603566294,53015300
2019-01-02,148.590576171875,149.4252421820383,144.7530097594952,144.8585434214018,58576700
2019-01-03,143.73606872558594,147.03636381251502,143.41946771404415,146.40317642858673,74820200
2019-01-04,149.88572692871094,150.6244624678023,145.57806854948535,146.153694654406,74709300
2019-01-07,151.67018127441406,152.40891674339727,149.77059042189381,150.2598747605147,52059300
2019-01-08,153.04212951660156,153.60816696356372,150.81633430670357,153.0613068055769,49388700
2019-01-09,154.28933715820312,154.96090823293463,152.9941528690305,153.63694337192717,46491700
2019-01-10,154.73068237304688,154.81702410716326,152.25545018762818,153.1189114462559,38943400
2019-01-11,154.1645965576172,154.32769132849782,153.3011355692991,153.81921509011997,30176600
2019-01-14,152.80230712890625,153.4642896877256,152.14991321617327,152.85986828373328,30710200
2019-01-15,155.7859649658203,155.9970322242899,153.4162672686704,153.50260897282172,40874200
2019-01-16,155.75721740722656,157.12914023887947,155.69964161977416,156.0450231487253,33812200
2019-01-17,156.9852752685547,157.68562714053965,155.00893062430688,155.2583672068773,39329000
2019-01-18,158.53941345214844,159.2781488573624,157.1674909101864,158.08849836681068,57183200
2019-01-22,155.36383056640625,157.47448851354926,154.23174121201754,157.39773545230682,56711700
2019-01-23,155.5653076171875,156.87008048966734,153.8096342606312,156.16014023202075,38106100
2019-01-24,156.57266235351562,156.802921543141,155.47895682130752,156.07377476223564,32417800
2019-01-25,158.4435272216797,158.9232230529765,157.29226015439832,157.82951714318594,36515900
2019-01-28,156.4863739013672,156.49596254785016,155.18160066109257,156.40003216555573,33491200
2019-01-29,155.00892639160156,156.61110879866612,154.45247744030246,156.57272493214572,30784200
2019-01-30,158.95196533203125,159.52760604654804,156.2752696795766,156.76455403950982,41346500
2019-01-31,161.3312530517578,162.1275496295598,159.70987932676405,159.93053523846933,37258400
2019-02-01,160.65005493164062,161.75336360487802,160.20874317366415,160.53493267115078,32143700
2019-02-04,162.6456756591797,162.6456756591797,160.53501682197404,160.6789197230188,26718800
2019-02-05,164.08473205566406,164.2766074336591,162.79915092002898,162.86630071470842,28156400
2019-02-06,163.5954132080078,164.41088705261248,162.85667778712488,164.12308136578136,27970000
2019-02-07,161.39845275878906,162.56891173986293,160.17043262113037,162.16596900461442,42036200
2019-02-08,161.7150421142578,161.74382269047777,159.80586224228344,159.9881343452919,29020700
2019-02-11,161.56155395507812,162.69364375613648,161.15861120393524,162.30028965175106,21434100
2019-02-12,163.9503936767578,164.19024152370955,162.45374545404314,162.7415657982154,29722100
2019-02-13,164.06549072265625,165.16879943241673,163.88321868389622,164.67950053084132,26094100
2019-02-14,164.26699829101562,164.85222763632427,162.93344481749605,163.4802903085035,30326800
2019-02-15,164.95779418945312,165.55261229744013,164.1902779809561,165.51424307463463,32521700
2019-02-19,165.28395080566406,165.78283843740982,164.42050439304546,164.44928496418933,19487700
2019-02-20,165.25515747070312,166.05145403553283,164.3629305558536,165.39906031530788,32593000
2019-02-21,164.65077209472656,165.2647820973129,163.77773691545374,164.81386690050618,25207400
2019-02-22,165.8691864013672,165.9843086902809,164.91938360037395,165.00573995621093,27735400
2019-02-25,166.4736328125,167.56733863964382,166.35849586706377,167.1356153519312,32608800
2019-02-26,166.64633178710938,167.1740001386204,165.7924737779934,166.07070556295162,21939700
2019-02-27,166.54080200195312,166.74228070055946,164.78511343096162,165.87881938544666,25162000
2019-02-28,166.15699768066406,166.7518156597411,165.68689062804296,166.02268347122245,25085500
2019-03-01,167.30825805664062,167.55769453920993,166.14738807417316,167.35623055229058,31431200
2019-03-04,167.3370361328125,168.65139758696483,165.46622594354272,168.41154975143922,38063500
2019-03-05,167.46180725097656,167.97987227542907,166.63672988673434,167.46180725097656,22319900
2019-03-06,166.51199340820312,167.65367168353433,166.24336494802557,167.62489110845482,27194600
2019-03-07,164.4684600830078,166.14739502696247,163.8544501747847,166.0898338854339,39407400
2019-03-08,164.21900939941406,164.30535110424591,162.4633215387511,162.62641630537232,39303200
2019-03-11,167.6344451904297,167.74958210616163,164.87140807841496,164.9001886475604,30518400
2019-03-12,168.5554962158203,168.98721946616212,167.67285778603292,168.07580046229546,33953500
2019-03-13,169.82191467285156,170.70455325482033,169.1887272947829,169.42857521289903,42426100
2019-03-14,169.5340576171875,170.13846423344867,169.4860851202396,169.93700024107852,23751500
2019-03-15,171.1074676513672,171.61594393889348,170.0809117929434,170.19603408018662,38192000
2019-03-18,171.5149688720703,172.03399128931244,170.688390108064,171.0344001642944,32935100
2019-03-19,172.0916748046875,173.00475250977462,171.36120090798215,172.2166127087598,36893300
2019-03-20,172.77406311035156,173.83132017398233,171.3131447425264,172.10126982703818,50105000
2019-03-21,175.4748992919922,175.72478978918917,172.235855595799,172.25508245428983,42428500
2019-03-22,171.6207275390625,175.18655448862748,171.43810904850366,174.71559178485975,70794500
2019-03-25,171.2938995361328,171.88979999954316,170.0540241429049,170.99594930442765,46336500
2019-03-26,172.0916748046875,173.66793974092255,171.2170361472085,172.6203033705152,33248100
2019-03-27,170.98635864257812,172.7356359654996,169.73689160139955,172.35118682449,37096700
2019-03-28,171.3804168701172,172.02437720362752,170.35200742178662,171.42847667591812,30368200
2019-03-29,172.677978515625,172.84137014184384,171.64955428108863,172.70681146932273,35205500
2019-04-01,174.9654541015625,175.1769055128066,173.74482010531844,174.45605242878176,30969500
2019-04-02,175.62864685058594,175.80165922244683,174.71556918171356,175.15769887354116,22645200
2019-04-03,176.63783264160156,177.7335287061231,176.08999194223733,176.61860578691366,31633500
2019-04-04,176.5706024169922,177.32989470015622,175.5517841986328,176.68593424081544,28530800
2019-04-05,177.48367309570312,177.58939881854934,176.86854561708756,177.07999706278002,25674700
2019-04-08,177.93539428710938,178.07955904920993,176.49368800292484,177.1953142881388,22697500
2019-04-09,177.3106231689453,177.9161444230543,176.93578017016182,177.32985002333731,25631900
2019-04-10,178.26219177246094,178.31985768191004,177.34911398599303,177.54133857275534,24563000
2019-04-11,177.8392791748047,178.56013233516273,177.51249592856652,178.56013233516273,20654100
2019-04-12,178.608154296875,178.72348608503793,177.86807443598155,178.62738115016614,24989100
2019-04-15,178.63702392578125,178.83886926230588,177.4452080954626,178.617797068542,21073000
2019-04-16,179.25213623046875,179.64620610872836,178.7042808388697,179.29057527590672,27195700
2019-04-17,179.87684631347656,180.6265322612404,179.34823251205242,180.45353458058347,29651600
2019-04-18,180.1075439453125,180.49199305424875,179.05028689704764,180.17483060556273,28580900
2019-04-22,180.61700439453125,180.68429107667936,179.18490386596088,179.3194772302571,17936000
2019-04-23,182.9140625,183.13512000313438,180.81878993595814,181.07828648345762,33665600
2019-04-24,182.3374481201172,183.2985858654504,182.27976753612677,183.06790752688312,24977100
2019-04-25,183.0775146484375,183.78876186364877,182.08754393847212,183.70226298587664,29517500
2019-04-26,183.24085998535156,183.2793136985063,181.26091906592305,182.78912418344763,26359500
2019-04-29,183.59649658203125,183.88484077653817,182.9429154300959,183.2408657202949,21716200
2019-04-30,182.17404174804688,182.47200676828967,180.8957414530031,182.11637582987024,31495300
2019-05-01,181.58773803710938,183.88487121188325,181.46280010925364,183.3658486427068,34797100
2019-05-02,180.79954528808594,182.47192953635604,179.60772970894945,181.53000438548398,44110100
2019-05-03,183.68299865722656,183.8175573282468,181.97217498319984,182.29895823199251,30386200
2019-05-06,182.5584259033203,182.80831632819869,179.50200158283357,179.7807396199976,38371800
2019-05-07,179.0022430419922,181.33779999383313,177.33946470271968,180.56888710465077,58818100
2019-05-08,178.55047607421875,179.89606239584938,177.77195722629025,178.4159174420557,37165300
2019-05-09,177.5894012451172,178.2045287321378,175.01354481048355,176.56097695739734,55351700
2019-05-10,177.81044006347656,178.66585186417717,173.99472296020218,176.95502826277595,58526400
2019-05-13,171.6399383544922,174.2157798425932,171.14014274269852,173.28347528431027,67185800
2019-05-14,173.5238037109375,174.57145500914666,171.90909932327278,172.54345376091175,43360600
2019-05-15,175.9746551513672,176.4167848387298,172.34155670271264,172.38001041420185,40944500
2019-05-16,177.74314880371094,178.83885962034893,175.84010068188633,176.05155210273287,39281200
2019-05-17,175.9265899658203,178.36788726795479,175.77281912194675,175.98427053129046,44702300
2019-05-20,172.9567108154297,174.13890597497377,172.37041628388735,173.47573334016346,38608300
2019-05-21,174.76364135742188,175.24421012934488,173.88900267273115,174.44646420805728,31613800
2019-05-22,173.98512268066406,174.99432003710754,173.72561143682543,173.79289810462603,24332600
2019-05-23,171.32276916503906,172.0628491887525,170.25590589244263,171.9859564244632,45351300
2019-05-24,171.2362823486328,172.86060727722543,171.02483089841385,172.24547978544206,25903300
2019-05-28,170.59230041503906,172.67796703332684,170.5730735585873,171.71682953185996,24763800
2019-05-29,169.18899536132812,170.1212997024523,168.28552396553428,169.5350053710834,42178800
2019-05-30,169.90032958984375,170.38089848016287,168.9391918092055,169.6408182826478,30354800
2019-05-31,167.18991088867188,168.47783197089956,167.11301810776,167.901158112758,45446200
2019-06-03,163.50869750976562,167.1898556853486,162.69173948069485,166.73811991277094,75842300
2019-06-04,168.11257934570312,168.17024525456176,164.71014406508706,165.34449839412338,47797800
2019-06-05,169.36203002929688,169.74647912825142,167.60314680328335,169.7176461791195,34412700
2019-06-06,170.7076416015625,171.1209237103194,168.90069830646945,169.650384425541,29913200
2019-06-07,174.0043182373047,174.70595913816908,171.3996439495383,171.62070145755905,45888300
2019-06-10,176.03236389160156,177.66630971426662,175.1289067728564,175.1673458279062,41385300
2019-06-11,176.2726287841797,178.19490397120802,175.67672816925557,177.8681207092042,41260300
2019-06-12,175.2538604736328,176.15733233948615,174.92707714600888,175.79209528755428,27758100
2019-06-13,176.2918243408203,176.72433324794804,175.63825793285724,175.98426799171804,23715800
2019-06-14,175.5421600341797,175.99389585205444,174.86936668813058,175.38837450771274,22844100
2019-06-17,176.59939575195312,177.08957055902525,175.73436326996364,175.926587821808,20379500
2019-06-18,179.16563415527344,180.4247218582743,178.2237089023622,178.6850654340796,48177300
2019-06-19,179.8384246826172,180.24210064235385,178.35827949691614,179.40591577331315,31672900
2019-06-20,181.51083374023438,182.38545777222978,179.8865089202789,182.34701872285004,40922000
2019-06-21,181.24172973632812,182.39509195794477,180.85726588525836,181.2993956475395,39980400
2019-06-24,181.2474822998047,181.78690696824495,181.15115016691755,181.60388473469132,19375200
2019-06-25,178.13616943359375,181.22824926115817,177.8664570453092,181.12228977303047,33921100
2019-06-26,178.9645538330078,180.4479864833148,178.67558680860344,179.32097099347484,22595700
2019-06-27,179.64849853515625,180.0723364866331,179.1572398358841,179.60997449330506,19709200
2019-06-28,179.87966918945312,180.27459569792146,179.23428498980536,180.0819461111674,21179200
2019-07-01,182.30706787109375,183.56895417851402,181.45940680816952,183.32813853711798,31025600
2019-07-02,183.0294952392578,183.04876460401232,181.72909973359387,182.2492549962157,18035800
2019-07-03,184.40699768066406,184.40699768066406,183.2992368525991,183.49190113450334,15792100
2019-07-05,184.0313262939453,184.3684593916523,182.43230681888133,183.14512644827906,21415600
2019-07-08,182.74053955078125,182.8946503836838,181.9891812611155,182.83685698406788,17598800
2019-07-09,183.6556396484375,183.88681325148448,181.71947253359951,181.87359806777746,19193500
2019-07-10,185.48583984375,185.9963678347162,184.43588716030789,184.7730349422156,28374500
2019-07-11,185.35098266601562,186.23718247002574,184.76339190813474,185.76519321577777,23736100
2019-07-12,186.420166015625,186.4297933480042,185.3798408881909,185.5532357585386,20211900
2019-07-15,187.01742553710938,187.0559642716239,186.33351733079311,186.8536726609742,15606100
2019-07-16,186.05413818359375,186.95960724728963,185.4858168600293,186.78622705971486,20190900
2019-07-17,185.1390380859375,186.38165486492625,185.11976872163035,186.05413446457842,16765100
2019-07-18,185.35098266601562,185.7073851148511,183.6845425290303,184.2624912543132,28877000
2019-07-19,183.99278259277344,186.70919016010856,183.8001330138226,186.6225000543138,29387900
2019-07-22,185.4569549560547,185.85189616614008,184.40700220572938,184.40700220572938,18954900
2019-07-23,186.67063903808594,186.68990840416853,185.2257452445055,186.46836213798773,23786700
2019-07-24,187.9806671142578,187.99030914591907,185.93855535985384,185.95782472495736,20422900
2019-07-25,186.19866943359375,187.37385101877695,185.84225226548324,187.34495431571682,23434700
2019-07-26,188.11553955078125,188.3659972241417,187.2871331582773,187.38346529391134,20431200
2019-07-29,187.4701385498047,188.00956318515065,186.2853298187256,187.94214245484187,20451700
2019-07-30,186.66104125976562,187.39311560640274,185.900070208539,186.03492639603064,18705000
2019-07-31,184.07948303222656,187.28713445634463,182.3648768332426,187.16192031701684,41627500
2019-08-01,183.1643524169922,187.81691190137286,182.27815271018903,184.3973272002156,63251600
2019-08-02,180.4672393798828,182.04698932806812,179.3691206927079,181.786904331621,55214000
2019-08-05,174.0904541015625,176.76832308474556,172.61666342730067,176.691260309188,75040000
