Date,Close,High,Low,Open,Volume
2022-04-21,326.65380859375,340.0660208772012,325.7251384078385,337.446150069068,75801000
2022-04-22,318.1001892089844,328.0322701797944,317.67005748652264,326.8103118393842,82562100
2022-04-25,322.1864013671875,322.49922985314464,315.196805829958,316.46766036679657,101755900
2022-04-26,310.0254821777344,320.3094719482575,309.751734893325,320.12373190981674,105819600
2022-04-27,309.65399169921875,315.6366942462323,307.9334650148098,310.1232045528112,111204200
2022-04-28,320.65167236328125,322.48950258729093,310.39697708845495,314.6298577319818,99450000
2022-04-29,306.22271728515625,319.8891081930884,305.5873050035913,316.4382995156436,91977900
2022-05-02,311.33544921875,311.5700556770827,302.7035186659915,305.8121735707704,115511800
2022-05-03,311.66778564453125,313.9650730848048,308.8915001243794,311.3549571775653,78185500
2022-05-04,322.2059631347656,322.880486487562,306.84839992515623,312.1467942862061,116083400
2022-05-05,305.97833251953125,317.9535228497685,302.67415278166914,317.8753306516669,154607400
2022-05-06,302.3124389648437,308.0214237229795,298.2652993505533,303.97431394165096,139572800
2022-05-09,290.4838562011719,302.4101784774374,289.0859433782456,296.67186835612983,113387300
2022-05-10,294.01300048828125,298.90083449116946,289.91699320722324,297.6788759904474,124124600
2022-05-11,285.2930908203125,297.26828409883257,284.42307188301805,291.7450376553339,140326100
2022-05-12,284.6185607910156,289.1153739260281,278.5478794668826,281.00158162054834,120910900
2022-05-13,295.1665344238281,296.2027528888808,287.4828435387135,289.08606747813684,83684900
2022-05-16,291.7450561523437,295.4793687183188,290.4644459520861,293.41668713009693,59190400
2022-05-17,299.30157470703125,299.68281016235943,293.8076254350322,297.6201589861022,62715300
2022-05-18,284.6087341308594,295.46948396951973,283.34766495274744,294.77542008579866,79477100
2022-05-19,283.083740234375,287.78586331460826,281.12860691466454,282.80026738275313,79920700
2022-05-20,282.203857421875,287.20899254973347,273.92386893117646,286.5540397769406,91764200
2022-05-23,286.8962707519531,287.2775062317392,280.84513081088346,283.2499364130492,63648400
2022-05-24,280.79620361328125,282.3798566359928,275.91815612157734,281.66625215435505,73491100
2022-05-25,284.7261047363281,286.808326713319,279.0953106388846,279.30059130573767,67144500
2022-05-26,292.6150207519531,294.16937802379573,283.6409658031417,283.9244684931405,59462200
2022-05-27,302.1658020019531,302.3124310059377,295.63566513884143,295.75296834202913,66985600
2022-05-31,301.3641662597656,304.3457318234418,297.5027670765507,302.1364520630003,60968300
2022-06-01,299.13531494140625,305.6361254596523,296.91624997892825,303.50503789220204,65341700
2022-06-02,307.3273620605469,307.5033168712184,296.5936711151513,298.0111544780281,59291300
2022-06-03,299.3309020996094,303.50510070334303,298.0796180564387,302.0974024256554,60914700
2022-06-06,300.3279724121094,305.3428931815826,298.7638600919267,303.7787808613999,51785000
2022-06-07,302.9185791015625,303.7006503369348,295.8996575745371,296.99452747109103,44900300
2022-06-08,300.73858642578125,304.7270448055584,299.8880784713703,302.11692900215,38342100
2022-06-09,292.6833801269531,302.1168901116061,292.5172105420414,299.0473470665162,55900500
2022-06-10,282.3603210449219,288.2550461965972,281.9106487814524,287.06241380246723,85963500
2022-06-13,269.231689453125,276.0062205565319,268.3714258527611,273.47432599767194,94442000
2022-06-14,269.72039794921875,272.4087060370571,267.2080446854002,271.4311394596613,64697500
2022-06-15,276.4558410644531,280.3954335330173,270.40470101849684,273.15169079482433,86051400
2022-06-16,265.3018493652344,269.86706929115337,263.23916805030774,269.4076117344043,81910300
2022-06-17,268.5278015136719,270.97171828464127,264.4415798325234,266.0740995290687,82703400
2022-06-21,275.3026428222656,277.62395473338506,272.91282230450594,273.0205470070938,51633700
2022-06-22,274.90106201171875,279.3183421828266,272.1977820764421,272.79522965877635,67472900
2022-06-23,278.9951477050781,279.8472607857224,274.5484553145837,277.38884221350287,57457800
2022-06-24,288.5544738769531,288.97565823079174,281.59062952542945,281.8256869208298,58422300
2022-06-27,286.43896484375,290.48405129487145,285.3028040151625,289.915985825736,54151500
2022-06-28,277.7120361328125,289.5731089555854,277.525939062618,286.97758388485937,61609800
2022-06-29,277.9666748046875,279.47502953624235,275.06752393221257,277.5749025068358,57302700
2022-06-30,274.51910400390625,278.1038796937494,270.1115973198837,274.97944478651686,79313600
2022-07-01,276.3309936523437,276.7227659167518,271.33581508279434,273.216363798384,56675100
2022-07-05,281.0617980957031,281.1793268258526,271.06166343457824,272.58959670715745,61829300
2022-07-06,282.8639221191406,284.96975440487324,279.7199096145306,281.44374370842104,63194700
2022-07-07,288.9169921875,289.6221945039597,283.6769501031428,283.6769501031428,56620100
2022-07-08,289.2792663574219,290.6504842308284,285.136200674261,286.07646008883864,59895500
2022-07-11,283.0989685058594,287.0852894363186,282.2174734317382,286.8600360750024,55273900
2022-07-12,280.35650634765625,286.2723662964278,278.7600051952465,284.3526612392587,55797100
2022-07-13,279.7787170410156,282.1293812371017,274.26443180837265,274.8325271723696,73939400
2022-07-14,280.7777709960937,281.64946230937994,274.04895251469446,277.1733873457408,63741800
2022-07-15,285.8708801269531,285.978634722716,282.15877166581964,283.77488137003786,63818100
2022-07-18,283.4515686035156,290.07263084350615,282.27625174330643,288.6622266990074,59519600
2022-07-19,292.168701171875,292.46255287722977,285.4790988001004,287.0853745395021,55172600
2022-07-20,296.8014831542969,297.9866042971471,291.8063031994507,292.5898778358808,67769400
2022-07-21,301.0620422363281,301.1208065906534,294.59769424773924,297.261787908296,55049400
2022-07-22,295.7828369140625,302.2079991736602,293.951277992696,300.1315787945641,57127700
2022-07-25,294.09814453125,296.2823191652776,292.09029283683253,295.8121744768343,40582400
2022-07-26,288.3194885253906,292.6486526110591,287.50656156962765,292.39398710886763,50074100
2022-07-27,300.5037536621094,302.1982056011112,292.3253755219747,292.8934708059393,69304400
2022-07-28,303.44207763671875,304.01994702756605,296.52719321022545,300.28826120696283,55139900
2022-07-29,308.9759521484375,309.886859425024,303.5596182725258,304.9896306080944,57501000
2022-08-01,308.789794921875,312.2570406182635,306.1061236177728,307.20309787666696,46358800
2022-08-02,307.8691101074219,312.00237157139424,305.4303002248752,306.48811816956743,48676500
2022-08-03,316.25323486328125,317.07596566039325,309.4950356543066,309.55380000479244,53735700
2022-08-04,317.7321472167969,318.045576983018,314.1767549001388,316.3315471800248,38973700
2022-08-05,315.1366577148437,317.17389164328364,311.84573447113826,312.6292790843126,53894000
2022-08-08,314.11798095703125,319.75959701539574,312.64881259935777,316.05729394967074,43878500
2022-08-09,310.5626525878906,312.472583801592,308.93679890799336,312.2179183356817,39764200
2022-08-10,319.2307434082031,319.5245950648907,315.4402931703976,317.9182897012053,51459600
2022-08-11,317.4187927246094,323.56971136639334,316.713590528531,321.56185936285954,45897700
2022-08-12,323.59912109375,323.7949923249394,318.41784430021045,319.4756326415139,40928400
2022-08-15,326.2142028808594,326.7137297840431,322.62942780751547,322.6490358525423,38266600
2022-08-16,325.45025634765625,327.54628475285773,322.39439016725896,325.23477707133003,41186900
2022-08-17,321.7380676269531,324.6176400110056,319.65184376806747,322.3061627994842,47842200
2022-08-18,322.5119323730469,323.69705349725365,320.0731217405901,321.6892014354749,41937200
2022-08-19,316.22381591796875,320.1220204604785,315.45984948796337,319.46580859755994,51770600
2022-08-22,307.8985290527344,312.1885059057158,307.0856022915618,311.9534485078461,51098900
2022-08-23,307.6439208984375,310.484307640111,306.8897285292592,307.66349905323347,39497100
2022-08-24,308.53521728515625,310.35697204469074,306.5567177274495,307.16396931396105,38057100
2022-08-25,313.9907531738281,314.0103612216124,309.2698466569258,310.3178310522957,38098300
2022-08-26,301.1208801269531,314.90169249755184,301.03273357393914,313.6969631590542,69047700
2022-08-29,298.15313720703125,300.9053778612799,297.0463585308489,298.3588124817102,48321900
2022-08-30,294.8327941894531,300.4254518019845,292.3058369180614,299.8083961022576,51184500
2022-08-31,293.11871337890625,298.6428016532994,293.01098869576384,297.7416984283566,50044000
2022-09-01,293.2460327148437,293.6182268583599,286.9286259677699,290.6211254473125,57990700
2022-09-02,289.1029968261719,297.5066276759485,287.4868875290173,296.1256056692822,64666800
2022-09-06,287.0265808105469,290.503631347778,284.89139613221283,289.58294990109925,57005400
2022-09-07,292.824951171875,293.8239752609301,287.24209740933026,287.5065669404902,49260400
2022-09-08,294.3430480957031,295.6653059353921,289.3772804875683,290.7484986623029,55649800
2022-09-09,300.77801513671875,301.277542072908,294.34304888585496,296.60556635281927,56125200
2022-09-12,304.3529357910156,304.6859437296372,301.8455572846696,302.15898707054026,45905700
2022-09-13,287.66326904296875,296.7916819955464,286.7719696987286,295.59675681748246,79562200
2022-09-14,289.9452819824219,290.8267770510793,287.0363273326368,288.8091214909249,54907200
2022-09-15,285.1166687011719,290.4350520413631,283.5103632962268,288.0256238242582,65299400
2022-09-16,283.373291015625,283.76506339210613,279.749329279963,281.8061716193842,79920400
2022-09-19,285.5800170898437,285.7370136556437,280.6641949998778,280.72306496904866,52613800
2022-09-20,283.3035888671875,285.5996070683986,280.99774902493675,283.06807909042885,51271100
2022-09-21,278.2307434082031,288.4254871116394,278.09339015270274,284.14741380444843,82931000
2022-09-22,274.806396484375,277.71075812297386,273.57988887334113,276.70011704924326,62757100
2022-09-23,270.3320617675781,272.628080104947,266.90763262872497,272.3337003525483,74815200
2022-09-26,269.2134704589844,274.2372401085861,268.41869603870134,269.86106997625745,71176700
2022-09-27,269.3213806152344,274.94367072370767,266.9958977002677,272.58878277632454,69780100
2022-09-28,274.6788330078125,275.96421057979035,267.8202120762934,269.3018128982636,79652100
2022-09-29,266.76043701171875,271.05812354439,263.78738440191603,270.6754388791944,81216000
2022-09-30,262.23712158203125,270.01807786983176,262.0801250308789,265.93625737196174,78482400
2022-10-03,268.3892517089844,269.98862213538143,262.5020162414288,264.0130817290959,61267400
2022-10-04,276.8276062011719,277.5340755980443,273.7466055152483,273.7466055152483,66696900
2022-10-05,276.6804504394531,278.4760440609356,270.2437421314964,273.04997663213595,55766300
2022-10-06,274.5021667480469,278.8390799717907,274.17835203878275,275.6795958383905,53489400
2022-10-07,264.04254150390625,269.9788258468675,262.7080857683854,269.85126427538046,71354700
2022-10-10,261.403076171875,264.63125207537865,258.6851465176474,264.23874574700363,60393000
2022-10-11,257.8118896484375,262.6001799636858,256.12421404460457,259.7252534236316,66522500
2022-10-12,257.7235412597656,260.3727791819486,257.0268934659801,258.44962403233006,50580200
2022-10-13,263.7677917480469,265.0924257747889,249.48142048092456,250.3645148227575,112894100
2022-10-14,255.8396148681641,266.7015712863956,255.25091528779447,266.1030500650106,77244300
2022-10-17,264.2878112792969,265.1610689466003,261.72684834694667,261.82497492431366,64576500
2022-10-18,266.3777770996094,272.00006750155967,263.68925268685314,271.3328547047113,69781000
2022-10-19,265.4064025878906,268.5364521379188,263.03190082554363,264.85692962086665,53115400
2022-10-20,264.05230712890625,269.67462775308275,262.88469964866005,264.51347510272905,60605500
2022-10-21,270.2436828613281,270.7833340103164,261.80530798392016,262.9435101714795,77897700
2022-10-24,273.216796875,274.14892452055136,266.8585718156201,270.50865898866687,63963600
2022-10-25,278.8685302734375,279.25121496104487,272.6771232219646,274.15875376522064,59014500
2022-10-26,272.70654296875,278.6428565075754,272.2159400288815,273.22658088724955,63492400
2022-10-27,267.7416687011719,273.0499966012422,267.2216307339429,271.58800928552915,57760300
2022-10-28,275.9346923828125,276.40568194002,266.94684378826696,267.11366194728555,62651300
2022-10-31,272.7261962890625,274.5021766012349,270.80301113428953,273.6779672252014,47742000
2022-11-01,269.93951416015625,276.768728110504,269.5764728039961,276.20943361608306,45895900
2022-11-02,260.6867980957031,272.9813078516714,260.61810649039995,269.91012833714905,79803100
2022-11-03,255.5943145751953,259.52895980498926,255.21165984618816,258.06697260027494,70038900
2022-11-04,259.70556640625,261.5992865773763,254.21080746248091,260.53959739714816,78313200
2022-11-07,262.56085205078125,263.1005331981974,258.6164155803996,260.75543700216764,47333800
2022-11-08,264.4742736816406,267.72206314682194,260.52980639660615,264.08179727036173,63213800
2022-11-09,258.3711853027344,263.5126954431441,258.08662716277075,262.7277425776272,64862100
2022-11-10,277.43603515625,277.7303850196506,268.70330652829085,270.82271537688007,99256700
2022-11-11,282.5480041503906,283.2152468291002,275.9052518907196,277.2494989998445,66961800
2022-11-14,280.0754089355469,283.7745443253156,279.09420305501146,280.48749863671657,55290700
2022-11-15,283.951171875,287.74843367759155,280.5954347331599,286.71814958111986,73985400
2022-11-16,280.0754089355469,284.0394890772375,279.2511995891804,281.98877238020174,48859800
2022-11-17,279.4572448730469,280.9388753370412,275.44411640871823,275.60111294313054,55462100
2022-11-18,279.4670715332031,282.57747746653075,277.01405678400505,282.479380831785,53588600
2022-11-21,276.5921630859375,279.2315795760178,275.7581320291764,278.0737637270706,40083500
2022-11-22,280.5758361816406,280.7328027732733,275.18899548439816,277.32804708174285,41873400
2022-11-23,283.39190673828125,284.0198629688996,280.4188539382524,280.59546382086114,46390000
2022-11-25,281.527587890625,282.4989720732382,281.0369849791597,281.79250268296715,15498800
2022-11-28,277.3966979980469,281.56682286849747,276.46457040518544,279.5455412091659,38714200
2022-11-29,275.29693603515625,278.0246871352142,273.9232538164268,277.62238913829583,35618900
2022-11-30,287.8465576171875,287.95450584051946,274.7082257686987,275.5618701378381,74718100
2022-12-01,288.19976806640625,290.1916146377565,285.4131471945287,288.17033309023947,51547300
2022-12-02,287.05181884765625,287.9349282506441,282.9405630897755,283.11720293679247,53583200
2022-12-05,282.2341003417969,286.19815091153976,280.77208308063075,284.92259512472657,41482100
2022-12-06,276.3860778808594,282.21444347327355,274.99278223544354,282.077090214612,53937600
2022-12-07,275.2577209472656,277.25938959315584,273.54061042876924,275.19885098215394,45614300
2022-12-08,278.5152282714844,279.48661227777166,274.5315357490293,276.6116869250084,42594900
2022-12-09,276.7392883300781,280.2716351492783,276.29773374866903,277.4948060056195,47860500
2022-12-12,280.2127685546875,280.2716684573628,275.8758552328365,276.9159310943136,35732500
2022-12-13,283.22509765625,291.3004335807355,280.53660287669936,291.07474542746235,80667700
2022-12-14,281.1253662109375,285.9332700594187,277.8677548080846,282.63640202866674,64984400
2022-12-15,271.6861267089844,277.6911022621032,270.4890542661449,277.02385946640084,60554100
2022-12-16,269.0957336425781,272.54956783053746,267.4865415003507,271.00909723588006,68300400
2022-12-19,265.3139953613281,269.4547540393034,264.0747062969639,269.3662376798089,44167900
2022-12-20,265.1074523925781,266.85817928536386,262.56004826303547,264.1435575804323,51064200
2022-12-21,268.9530944824219,270.26120926853525,265.3040842589803,266.14995706564974,46394700
2022-12-22,262.3731384277344,266.0614696358808,258.1438339662967,265.9336026848172,60278400
2022-12-23,262.9632873535156,263.6321276594697,259.1962843809562,261.10438375040826,39373600
2022-12-27,259.245361328125,262.4616047385348,258.7044181936767,262.3533981022188,38009000
2022-12-28,255.8226623535156,261.10434791855766,255.45875180482065,258.8421834173247,47139000
2022-12-29,262.0583801269531,263.0025844631951,257.93728253476866,258.63559813646845,45893600
2022-12-30,261.9010314941406,262.0288984502168,257.9766565398637,259.2847715193835,37858300
2023-01-03,260.1306457519531,265.70738597636927,257.8192854228727,264.2320534278989,42335300
2023-01-04,261.369873046875,263.0517735598777,258.2126701796838,262.2550964813876,47754900
2023-01-05,257.2783203125,259.8650749321113,256.9636055041149,259.6978873801128,45396700
2023-01-06,264.3795471191406,265.5008141211884,256.0586810064233,259.0191908829083,54659700
2023-01-09,266.0909423828125,270.76282800563155,265.4811431671901,266.37615168320843,45568700
2023-01-10,268.3432922363281,268.4514988924012,264.546784417537,265.05822220195546,35247800
2023-01-11,272.98565673828125,273.0938633879295,268.6285156353028,269.4153775827448,44077000
2023-01-12,274.4609680175781,275.4937186162368,269.2382941818642,273.5462692137439,60600000
2023-01-13,276.3493957519531,276.59528445408444,271.6184995242038,271.9529045572171,44802900
2023-01-17,276.9100341796875,278.1984886007849,274.98224510897506,276.1526777534393,36269700
2023-01-18,273.31024169921875,280.0082481984459,273.1037035736477,278.45421464034155,47754500
2023-01-19,270.62518310546875,272.81852181122684,269.38592407484686,271.67759427924415,44150400
2023-01-20,278.0312805175781,278.3656855679682,271.17590194530044,272.23815800250406,60613600
2023-01-23,284.20806884765625,285.4375127034324,278.08053988052825,278.8772170978136,52799900
2023-01-24,283.62774658203125,284.7883342620329,282.06389775578174,282.58518069786487,44875100
2023-01-25,282.9982604980469,283.6178748681591,276.555957931968,279.1033615059184,50872000
2023-01-26,288.5159912109375,288.69302388944044,283.77524938182427,286.43085962222244,51596300
2023-01-27,291.3880615234375,293.3551718449011,287.08008511691673,287.19810693368913,56441900
2023-01-30,285.4964904785156,289.5389170154022,285.12276480293053,288.1127503019053,49405800
2023-01-31,289.7749328613281,289.8732943521035,285.4276371167562,285.5358137456102,46705100
2023-02-01,295.9714050292969,298.4401078456259,287.49313510816773,289.5684519151492,67562200
2023-02-02,306.59375,308.52150929625026,301.68582040796457,302.5120029635004,83070600
2023-02-03,301.1448059082031,307.2527029177296,299.531791620548,299.92520754321674,76170800
2023-02-06,298.5974426269531,300.87929730676444,297.2499771526682,298.5187714381422,40802300
2023-02-07,304.78399658203125,305.91507871154136,297.3483239547187,298.4695609302209,67584000
2023-02-08,299.3645935058594,304.41023483405587,298.6761231004766,303.4660305552868,56720900
2023-02-09,296.7188415527344,303.90862562857234,295.2631994787831,303.7610983934711,49137800
2023-02-10,294.7714538574219,296.6106969570146,292.36173203286575,294.5550705506629,50050100
2023-02-13,299.49249267578125,300.0826316694186,294.9976391944123,296.177917181687,39636700
2023-02-14,301.7055053710937,302.65955495056505,295.96154759932966,297.9089973638625,64079100
2023-02-15,304.0168151855469,304.1840027040239,299.1974023436755,299.88587274067856,43100600
2023-02-16,298.31219482421875,303.35783635947445,298.1646675895621,299.3744509451747,59498600
2023-02-17,296.2074279785156,296.964754524332,293.197752073914,296.11891163022926,58230700
2023-02-21,289.1947021484375,293.8174230815035,289.057020043899,292.37159589739304,46526700
2023-02-22,289.4109802246094,291.48626630398155,287.74877032435666,289.7748906733555,51389200
2023-02-23,291.9388122558594,293.227266948525,287.73901305263115,293.06989454127427,69294400
2023-02-24,287.0505065917969,288.1520832888862,285.28008974372005,286.96199025175014,74332000
2023-02-27,289.1061096191406,291.61416243358684,288.51597071700286,290.21753138142924,48995000
2023-02-28,288.732421875,291.2503204348654,288.1422828340932,288.4766879536061,48243100
2023-03-01,286.4112243652344,289.09631027104115,285.427669377738,288.4373452382196,58287000
2023-03-02,288.7815246582031,289.58804683773747,283.6277068571327,283.9129461675947,53565900
2023-03-03,294.751708984375,294.98778255805007,290.0208125773532,290.53228030722266,60511500
2023-03-06,295.08612060546875,299.0006797846213,294.88942764135373,295.99100429067784,56736300
2023-03-07,291.4666748046875,296.059889699389,290.8568755287378,295.1353456307828,65955800
2023-03-08,292.92236328125,293.52231743594893,290.03070912098457,291.8896125007454,50876300
2023-03-09,287.84722900390625,296.030414350728,287.0308614909295,293.4239694151868,71456700
2023-03-10,283.8047790527344,289.50941597792325,282.6540365285288,288.0143931899418,98593600
2023-03-13,285.9096069335937,289.62744365354104,280.5000544036552,282.01473751643863,97123600
2023-03-14,292.4797668457031,293.0305552845539,288.6242477737476,289.47009072779747,73602500
2023-03-15,294.0141296386719,294.34853478306854,288.4176985128516,289.86352576358706,83631500
2023-03-16,301.7645263671875,302.1284369378492,292.3027314671098,293.0994086665904,98198100
2023-03-17,300.3383483886719,304.0660303423184,298.3810834915909,301.67599883245816,89923700
2023-03-20,301.4041748046875,301.7292371641134,297.5032761806734,299.71970063602834,56359500
2023-03-21,305.708984375,306.162111661887,301.82777615494865,303.3448041041412,49757000
2023-03-22,301.55194091796875,310.54570394200346,301.38449456589075,305.64000682102585,75791900
2023-03-23,305.1278076171875,309.46214334329983,302.42870442717185,305.2952840480836,74576000
2023-03-24,306.2508239746094,306.34930769595155,302.3696153886497,304.7042447535563,57195200
2023-03-27,304.152587890625,308.03379627560577,303.2955751364615,306.9502048372789,50287400
2023-03-28,302.5370483398437,303.60094905524085,300.22210980949194,303.57139792771227,48585900
2023-03-29,308.0534973144531,308.67410107090615,305.4233266471486,306.2409579670484,53274300
2023-03-30,310.96929931640625,311.59976343004826,308.14213132559246,310.53586275382327,58354800
2023-03-31,316.14093017578125,316.37736922951785,310.89048007377795,311.1958517085976,62138100
2023-04-03,315.3726501464844,315.6386403910107,312.6834070051704,314.0132379790477,47126800
2023-04-04,314.3086853027344,316.8304812990663,313.0871687598195,315.815852676028,45875400
2023-04-05,311.20574951171875,314.29887775103657,309.383349816938,313.3532116089617,62795700
2023-04-06,313.303955078125,313.79649393538483,308.1520178709859,309.5508113907797,46916500
2023-04-10,313.12664794921875,313.1759198722005,308.5755937232502,310.3684423765669,45134700
2023-04-11,311.1170349121094,313.14632235834,310.6048053994014,313.0871900470837,40113600
2023-04-12,308.3687438964844,313.66846694332867,307.90575615657303,313.0774142873714,62813300
2023-04-13,314.40728759765625,314.8801056912448,308.9499482907132,310.1320235868726,54613800
2023-04-14,313.816162109375,315.57942927793,310.900310918547,312.85077528863286,56278300
2023-04-17,314.0821533203125,314.43679690552113,311.32394793395235,313.402447338998,43007000
2023-04-18,314.101806640625,316.62363277346424,312.9000409142743,316.2000265885031,46746900
2023-04-19,313.9540710449219,315.0179716794971,311.5603397104011,311.6884046073576,38960100
2023-04-20,311.560302734375,314.5056747660878,310.2698536465034,310.97911063131806,62462100
2023-04-21,311.8854064941406,312.66362622051224,309.4128821446647,311.195870207055,59002300
2023-04-24,311.2353210449219,312.998588538131,309.05827761526285,311.65889725420544,44043100
2023-04-25,305.3641967773437,310.2698940665777,305.26571306671144,309.6000485109279,57121600
2023-04-26,307.2161865234375,310.2403823662954,306.6940965295717,308.7627657728427,55400500
2023-04-27,315.56964111328125,316.0720102882934,310.3487113667944,310.98903590917723,65430400
2023-04-28,317.7466735839844,317.83532697317065,314.2003877055988,315.33322109478377,59712600
2023-05-01,317.38214111328125,318.8006552031,316.29854978603345,317.283627344953,41013400
2023-05-02,314.6141052246094,317.63830083039403,312.87049854122097,317.31320837049464,56519400
2023-05-03,312.5552978515625,317.6579928940964,312.44692367707984,314.9785804676156,59882100
2023-05-04,311.4519958496094,313.4812532864978,310.41764633950567,312.3286992751668,50224500
2023-05-05,318.0716857910156,318.9286983990242,311.4913452978347,313.7176300494371,51806100
2023-05-08,318.8597717285156,319.2045549020113,316.5251426192928,317.6087339950582,36465800
2023-05-09,316.8403625488281,318.06184910996325,316.52513051299275,317.1949760425068,31768800
2023-05-10,320.2881164550781,321.14512907996345,316.80093364765327,319.2833181537534,60446600
2023-05-11,321.3323669433594,321.8741476689604,319.2833884340087,320.83982807929056,44278500
2023-05-12,320.1798095703125,322.28789031728274,318.12100074656803,321.8642840511605,48432800
2023-05-15,321.9135437011719,322.1499527246464,319.1257570298996,320.6526454723327,33375600
2023-05-16,322.2779541015625,323.99197930823243,321.154951337069,321.1943628539405,40019200
2023-05-17,326.1789245605469,326.7601167984838,322.15982075531736,323.34189596288564,47486100
2023-05-18,332.2371520996094,332.45387040069096,326.5532644725052,326.57295520453573,64213500
2023-05-19,331.4884338378906,333.16304752377295,330.42453332010274,332.4537905326407,61554900
2023-05-22,332.6015930175781,333.61622167513525,331.2224604202006,331.23232081543864,43015900
2023-05-23,328.3854675292969,332.0302668209356,328.0308540088653,330.877742817349,48216700
2023-05-24,326.7010192871094,327.94222683216327,324.64221046316493,326.4251987284514,62891200
2023-05-25,334.65057373046875,335.9213322908246,331.6460989832641,334.0792419323196,66862800
2023-05-26,343.2010192871094,344.0383412338299,335.5765285171726,335.6750422865836,63007000
2023-05-30,344.7574462890625,348.6484845123787,343.32907183940404,347.44668871800235,72652200
2023-05-31,342.7971496582031,345.3682178659452,341.33925402765465,343.1714839618898,65105400
2023-06-01,346.7572021484375,348.0870329605217,341.4870305724436,342.5410709000794,50488600
2023-06-02,349.3577575683594,350.52014189728266,346.75716839073124,348.5204356133213,53372100
2023-06-05,349.60406494140625,352.16527293885315,348.569745395411,349.141077226244,47266200
2023-06-06,349.54498291015625,350.51036992121243,347.663480812533,348.99334177874897,41390400
2023-06-07,343.61474609375,351.7908774456748,342.9842820541265,349.83058281017173,69225900
2023-06-08,347.8800964355469,348.3430840408389,343.68368692900054,343.9102355033451,47153900
2023-06-09,349.21002197265625,352.3228709099733,347.7619566452047,349.33808687528955,53196900
2023-06-12,355.1106262207031,355.2091399964178,349.8995871880729,350.87480442462567,44606500
2023-06-13,357.8393249511719,358.6766169230933,354.6575132464421,357.86887607886104,57097800
2023-06-14,360.4399108886719,360.725591828361,355.0417045350891,357.84915182496474,69525600
2023-06-15,364.7348937988281,366.22234074462017,358.5486067912911,359.16918051553745,71138800
2023-06-16,362.4396057128906,367.2862008868305,361.9963388160624,367.15813598479673,80932000
2023-06-20,361.9207458496094,363.3214880884525,358.95161542560527,360.9836564865407,49204700
2023-06-21,356.9885559082031,361.21046972218096,356.0613104819327,360.7764386671856,53378300
2023-06-22,361.2007141113281,361.3585162576656,355.33144961849723,355.73588911411804,47603000
2023-06-23,357.6199645996094,359.9282047601322,355.92330557947,357.29442618397115,48922900
2023-06-26,352.8258972167969,359.8887320632771,352.73712222431004,357.0872774766993,52685500
2023-06-27,358.89239501953125,359.6223728383878,353.6446164195,354.374564134937,49428100
2023-06-28,359.5927429199219,361.5458525676876,356.9885565850126,357.0674877424793,46498000
2023-06-29,358.8727111816406,359.9380712975135,357.2253917054949,359.2968684021168,46151000
2023-06-30,364.4065551757813,365.4620111555699,362.24627360875263,362.5619079588306,58712500
2023-07-03,365.2647705078125,365.896069358153,363.9626771182446,365.0477549428845,19432900
2023-07-05,365.2548828125,366.9614156043299,363.65687285075256,363.69633843472985,34460900
2023-07-06,362.47314453125,362.9170495645957,359.573041242056,361.5360551657938,49374700
2023-07-07,361.2696838378906,365.4521625331962,361.04282447395,362.24626884659534,47133700
2023-07-10,361.3880615234375,362.0686998428952,358.4781144579629,360.993496001406,48498800
2023-07-11,363.1734924316406,363.6272412355535,359.6716522463572,361.8122159164849,38214100
2023-07-12,367.7604064941406,369.1118091852352,365.2745865569618,367.2869098148163,61975400
2023-07-13,374.0045166015625,374.8331132766442,370.36459150180497,370.9465809484664,46960000
2023-07-14,373.9255981445313,377.6641418790584,373.04766200254113,374.4385303185598,55148500
2023-07-17,377.4175415039063,378.2954776618116,374.1623382225001,374.64567874339326,40868900
2023-07-18,380.5050659179688,381.8762165085759,374.8429737890912,376.7763659617825,55262000
2023-07-19,380.4162292480469,382.71462501993886,379.0845444574616,381.5703640941316,54093000
2023-07-20,371.6469421386719,378.8873262653818,370.6210477085312,377.41752681259214,71941700
2023-07-21,370.5323486328125,374.7641376835851,370.098317442814,374.0341597167191,60499600
2023-07-24,371.1241455078125,372.45580040284335,369.259780489297,371.5088371142778,40380100
2023-07-25,373.6395263671875,375.306593566621,371.8146269360622,371.8343747796612,38894400
2023-07-26,372.3966369628906,374.09329591818295,370.0883968905897,372.5939347892774,47075700
2023-07-27,371.5088806152344,379.4890875151254,370.2166610493284,377.871359628711,63940200
2023-07-28,378.2757873535156,379.3016517945642,375.06001931986987,375.57295154039423,56902900
2023-07-31,378.4729919433594,379.6567185359197,377.1511809736037,378.5815147643293,44019900
2023-08-01,377.59515380859375,378.35469327816753,375.5236469511651,377.12165706581993,41060600
2023-08-02,369.3091430664063,374.1130471586534,368.0662329764157,374.1130471586534,72687100
2023-08-03,368.71722412109375,370.84791390995326,366.7246187084122,366.8923248474328,47666400
2023-08-04,366.9910278320313,372.968784744214,366.4879394442443,370.65067073622384,61702800
2023-08-07,370.0982055664063,370.1968544622083,366.46815498685527,368.8059863106236,37230400
2023-08-08,366.95159912109375,367.6026458932357,363.8147620308483,367.5829281498708,44726500
2023-08-09,362.9170837402344,367.3954796655379,362.15754427522313,367.2376474188947,51150900
