Date,Close,High,Low,Open,Volume
2022-04-19,75.92851257324219,76.13847192423367,74.66876374844712,74.6783093410796,5412400
2022-04-20,76.62521362304688,78.12355165558212,76.14803581292539,76.14803581292539,9472600
2022-04-21,75.8521728515625,77.8754017051298,75.70901808069682,77.77042202523859,5616100
2022-04-22,72.7314224243164,76.0621206520966,72.68370902414755,75.65174754864519,9357100
2022-04-25,73.46626281738281,73.54260569588052,71.29032695427853,72.7218596825263,7305900
2022-04-26,71.10901641845703,73.15133620601753,71.08038692404828,72.86502669962363,7555200
2022-04-27,71.34761810302734,72.55010077179223,71.02313345190105,71.17583382446743,7279200
2022-04-28,72.66460418701172,73.13223619526906,71.19489630847916,72.0729013430875,6177900
2022-04-29,70.04967498779297,72.40693355908472,69.81108618148656,71.901119173547,7946900
2022-05-02,70.62228393554688,71.19489559230735,69.21938064373475,70.55547936361069,7379900
2022-05-03,69.94469451904297,70.82269956858754,69.48660081254225,70.47913110900011,5211500
2022-05-04,71.7770767211914,71.91068590951794,69.46753814451309,70.03060439800997,6759900
2022-05-05,69.47706604003906,71.30942639702597,68.70403332603456,70.62228944286768,7197200
2022-05-06,69.18122863769531,69.61069298437664,68.36048231949152,68.83766007281211,6222500
2022-05-09,68.27458953857422,69.27665838903289,67.92147540203875,68.37002362702444,7019700
2022-05-10,69.21940612792969,70.25965745238031,68.01691610921083,69.19077662672412,8129000
2022-05-11,67.78785705566406,70.10694076907232,67.6351639910218,69.00943069741516,6932100
2022-05-12,67.50154876708984,67.69241690104019,65.82188151994703,67.64469622697631,11698900
2022-05-13,67.92147827148438,68.69451116724385,67.31069134221426,67.72106449292586,6700100
2022-05-16,66.52812194824219,67.67335293272009,66.22272847527903,67.4633935548414,6942100
2022-05-17,68.59906005859375,68.6181512430736,67.47292045234796,67.80695065036387,5952500
2022-05-18,65.18246459960938,67.70196180414604,64.71482529822345,67.56835265550792,7977300
2022-05-19,63.979984283447266,64.80073047650562,63.67459085913394,64.39990297231068,9451600
2022-05-20,65.49742126464844,65.55468755101037,63.79866948606868,64.78165457494426,7531100
2022-05-23,66.84305572509766,67.25342885452321,65.53558615433387,66.1463730519225,7370200
2022-05-24,65.87914276123047,67.31067565836682,65.19200580562057,66.48992954818308,6644100
2022-05-25,66.64263916015625,67.0148371827183,65.63101748754187,65.73599716376746,7103300
2022-05-26,68.38910675048828,68.8281093305253,66.71898491547313,66.92893697284907,6758900
2022-05-27,69.45797729492188,69.52478187441213,68.28412435799986,69.05714981798036,6566700
2022-05-31,68.63724517822266,69.64886695005907,68.25550152551956,68.93310033167371,16890300
2022-06-01,68.33183288574219,69.92560436942611,67.90237594549528,69.68701556236616,5804700
2022-06-02,69.80155181884766,69.84927250024634,67.76877748333816,68.21732567633246,6200400
2022-06-03,68.51317596435547,69.6297700499475,67.97873926311223,69.24802642856491,8169500
2022-06-06,69.63932037353516,71.42396045691532,69.3148357249132,69.3148357249132,5274700
2022-06-07,69.37210083007812,69.7920122819754,68.32230399744905,68.32230399744905,5675700
2022-06-08,68.12188720703125,68.85674495732354,67.70197577373253,68.72313578111658,5253500
2022-06-09,66.06047821044922,67.91192991152785,66.04138702608464,67.5397246279529,6824900
2022-06-10,64.0754165649414,65.10612207350293,63.90363231351448,64.87707883198483,10256100
2022-06-13,61.12645721435547,63.08288112542778,60.84968967509852,62.77748773397903,16547200
2022-06-14,67.49201965332031,69.12396662481729,65.8696109940427,68.71359348359961,29661300
2022-06-15,66.51856994628906,68.16006243576511,65.53558502742129,67.23433651220101,11765500
2022-06-16,65.5737533569336,65.81234218763754,64.49533446336694,65.37333961288067,10686000
2022-06-17,64.6289291381836,66.20361652406216,64.31399020477755,65.61191373534338,16445600
2022-06-21,64.59076690673828,66.35632275308834,64.31400299637916,65.4783176257682,10047700
2022-06-22,63.493263244628906,64.48579372885884,63.350108479192635,63.87500685874101,8219900
2022-06-23,64.54305267333984,64.77210321032469,63.283303844538494,63.41691301720274,8775800
2022-06-24,67.4729232788086,67.54927345761934,64.86753713698786,65.21110566048239,20132600
2022-06-27,67.1961669921875,67.61607841564829,65.79326339372847,66.2036365056508,8840600
2022-06-28,65.44970703125,67.82605037247104,65.40198634007417,67.3488725853336,7252100
2022-06-29,66.05093383789062,66.89076393660356,65.6405607403159,65.87914958120462,8077900
2022-06-30,66.68080139160156,67.04345375153376,65.09656824216374,65.09656824216374,9888600
2022-07-01,67.63517761230469,67.74015730089302,66.62355582055854,66.66173091469562,7805600
2022-07-05,68.70404815673828,68.71359375014903,66.97666708826644,67.1675352695551,9040400
2022-07-06,68.38910675048828,69.41980497784965,68.05507655856256,69.01897748492281,6043700
2022-07-07,68.55134582519531,68.69450058243751,67.93101339791468,68.55134582519531,7814500
2022-07-08,68.58952331542969,68.9426301436903,68.07417053999546,68.41773905695162,4927300
2022-07-11,68.60868072509766,68.99213157175963,67.96640476232588,68.06226564556222,4543300
2022-07-12,67.49669647216797,68.96338952482807,67.17076061951116,68.63745367217126,7140800
2022-07-13,67.13240814208984,67.61171993212471,65.83826777173918,66.19296112930328,6454800
2022-07-14,66.57640838623047,66.70103413929968,65.40689369749583,66.29841396873277,4915500
2022-07-15,67.81304168701172,67.93766745466664,67.1036621634112,67.35290638500227,5134100
2022-07-18,67.30494689941406,68.74288197512394,67.24743183677478,68.30191609621882,4642300
2022-07-19,69.25096893310547,69.30849132419189,67.35289824276487,67.71717258896209,7160300
2022-07-20,69.58648681640625,70.07538692275074,69.17428567060202,69.5481483067131,5655700
2022-07-21,71.45581817626953,71.54209080677472,69.14553133204227,69.16470790352282,7005100
2022-07-22,71.80089569091797,72.17475823998606,71.18737728661564,71.7242040619511,6659800
2022-07-25,71.76256561279297,72.30898078999827,71.26407722891429,71.99263323642734,5721600
2022-07-26,70.96690368652344,72.18435974989451,70.66014442815833,71.70504795159168,7284400
2022-07-27,72.73076629638672,72.97042216716386,71.2448969720817,71.30241204067885,6677200
2022-07-28,73.85235595703125,74.08242355118236,72.19393406963783,72.51028158266871,5688100
2022-07-29,74.61925506591797,74.92602162902503,73.81401477891417,73.82360306244063,5926600
2022-08-01,74.2358169555664,74.59050302126956,73.5264301967242,73.98657276154839,5227500
2022-08-02,73.19091033935547,74.06326132524983,72.91290861792928,73.8044288577727,6403400
2022-08-03,74.16871643066406,74.54257907913404,73.14298939009187,73.54560957864135,6127800
2022-08-04,74.19747924804688,74.62885700735765,73.91947748464175,74.24540604701544,3656200
2022-08-05,74.1495361328125,74.1974702396801,72.85539569828393,73.1142208597025,4858100
2022-08-08,73.30594635009766,74.22622410946877,73.1142172458219,73.73732403571248,4733500
2022-08-09,73.59352111816406,73.72773513357603,72.7020009919217,73.05669431138301,4243700
2022-08-10,74.33169555664062,74.75349239869145,74.00575963858688,74.37962236177933,5258500
2022-08-11,73.96739959716797,74.77263990090094,73.8907079547979,74.72470579599026,5554600
2022-08-12,75.87506103515625,76.13388619468897,74.44671388826704,74.77264240869475,6692300
2022-08-15,75.83670806884766,76.13387902285791,75.25194713025404,75.57787561997921,3733500
2022-08-16,76.22974395751953,76.36395798750505,75.5874679134201,75.63540201796619,6185100
2022-08-17,75.97091674804688,76.46939777870507,75.68332675600583,75.73126085925178,5185100
2022-08-18,76.03802490234375,76.5748517867289,75.74085392187594,75.99967908007085,4120500
2022-08-19,75.40533447265625,75.8558814126852,75.19443611441599,75.76002051722622,4679000
2022-08-22,73.2963638305664,74.70554177451322,73.0183620927923,74.70554177451322,5757700
2022-08-23,73.24844360351562,73.82361638571048,73.09506029428034,73.09506029428034,4432300
2022-08-24,73.01835632324219,73.39221893429325,72.90332617443724,73.30594632268954,3876400
2022-08-25,73.70857238769531,73.72774895651382,72.83622866312366,73.18132645095777,3523400
2022-08-26,71.5612564086914,74.06326470187891,71.48456476196338,73.7948512520488,4904100
2022-08-29,71.12029266357422,71.76256876940239,71.00525518983795,71.04360101441671,4295500
2022-08-30,71.07235717773438,71.5804265445546,70.42049279995871,71.34077063086822,5099100
2022-08-31,71.08193969726562,72.04056327426524,70.97649051869827,71.37911066574591,8612900
2022-09-01,72.18437957763672,72.2514829552825,70.48761124989126,71.05320313037963,8139800
2022-09-02,71.59000396728516,73.59352359114396,71.39828219091137,72.60614254675674,11027700
2022-09-06,70.77518463134766,72.0789133582768,70.50677118410658,71.60918251188701,7090100
2022-09-07,71.40786743164062,71.58041996618566,70.3821405078778,70.6313846830467,5792600
2022-09-08,71.5612564086914,71.70505141787696,70.564286942381,70.96690711712617,6897100
2022-09-09,72.76911926269531,72.86498015768085,71.35994143388369,71.56125150746857,7762400
2022-09-12,73.89071655273438,74.17829927450893,73.1142263823907,73.45933149949491,15628900
2022-09-13,72.89375305175781,76.12431782076656,72.64450882131169,72.91292230930642,29476500
2022-09-14,69.13593292236328,72.73077122776184,68.80040882955228,72.6540795886212,21601400
2022-09-15,67.33372497558594,69.10717731400031,66.86400142203924,68.5415928555671,12478100
2022-09-16,65.98204803466797,66.91191386984863,65.42604472711642,66.70101555914178,23412000
2022-09-19,66.21214294433594,66.26965802966203,65.10014318362458,65.37813763851327,8364000
2022-09-20,65.29186248779297,65.627379328763,64.6591673187764,65.44523848064273,8624300
2022-09-21,63.98812484741211,66.02999046803164,63.97853656363898,65.86702621247653,6768200
2022-09-22,63.297916412353516,64.17026741650339,63.11577558429633,64.08398748763291,7190700
2022-09-23,61.879154205322266,62.73232859526831,61.22728623003899,62.64604867106345,9282500
2022-09-26,60.824668884277344,62.23384310659316,60.767150151115096,61.668258686362634,6897800
2022-09-27,59.83728790283203,61.73536599307385,59.473013540094726,61.50529835943546,9284800
2022-09-28,60.46039581298828,60.728809275892296,59.67432468003297,60.029014421278866,8549900
2022-09-29,58.859493255615234,60.009838703930086,58.26514396287903,59.71266771442098,8882100
2022-09-30,58.54314041137695,59.56886732618376,58.533555784812,58.7252775709803,9794400
2022-10-03,60.469974517822266,60.623354137591114,58.29389864826138,58.46645117760867,9661400
2022-10-04,62.97199249267578,63.10619922408494,61.16019064807468,61.16019064807468,9892600
2022-10-05,63.88267135620117,64.40991722238,62.29136010197279,62.63645784362417,9201600
2022-10-06,62.598114013671875,64.04563015274486,62.52142238262104,63.585494993872814,6992000
2022-10-07,60.67128372192383,61.94625476435275,60.144041515005874,61.82162902543263,7137900
2022-10-10,59.9810791015625,61.256050260629216,59.453836846411,60.97804853554354,6407200
2022-10-11,60.13524627685547,60.800095458866124,59.402948786915786,59.595656137766106,7376900
2022-10-12,61.45531463623047,61.93709039518658,59.90399610428664,60.3375950224786,9008600
2022-10-13,62.823543548583984,63.31495678347693,60.00034154348423,60.202686439895864,10147100
2022-10-14,61.96598815917969,64.18215931890408,61.86963448947728,63.324599161319185,8044500
2022-10-17,64.57722473144531,65.1071810497887,63.469146277061434,63.47877650007475,11368300
2022-10-18,64.58686065673828,66.08036853298073,63.912377497263364,65.52150685723574,6688600
2022-10-19,63.88346862792969,64.7410288914352,63.38241772148834,64.06653841758181,5506000
2022-10-20,66.72593688964844,67.37151458693688,64.741023285496,65.06862724484331,17600500
2022-10-21,70.0501708984375,70.13689433109941,67.74728406597687,68.44104212202254,15652600
2022-10-24,70.26216888427734,71.00410760605183,69.16372083635126,70.27180645699643,11489400
2022-10-25,70.47415924072266,71.40880541329567,69.96347809933283,70.77285786652088,9137700
2022-10-26,72.0929183959961,72.96011616164843,69.90565986331406,69.96347059725285,10693600
2022-10-27,72.41090393066406,73.11429247921151,71.83277444315945,72.02548182188923,7053000
2022-10-28,74.54034423828125,74.84868042261616,72.55543051108242,72.55543051108242,8758100
2022-10-31,75.22445678710938,75.4749822070899,73.61532772875859,73.71168139757765,12349000
2022-11-01,74.2994384765625,76.3421698005546,73.55749988733207,75.73512780003648,7753000
2022-11-02,72.38198852539062,74.60779005183454,72.27599727638717,73.85622108712954,7524300
2022-11-03,72.29525756835938,72.9312049963823,71.3509813496334,71.99655899833778,6761200
2022-11-04,73.22991180419922,73.87548952552606,71.53405915668132,73.17210106835333,7219000
2022-11-07,73.94294738769531,74.28018897589098,72.73850789319988,73.33591252894311,5394300
2022-11-08,72.8830337524414,74.32836098024177,72.28562918514406,74.1452838456331,9104200
2022-11-09,72.90231323242188,73.75023594332806,72.26636568575609,72.6325126254239,6013700
2022-11-10,74.35726165771484,75.60988144997866,73.91402888464206,74.86794273644404,10437300
2022-11-11,74.906494140625,75.05102834088343,73.77914061097577,74.31872711720484,7712900
2022-11-14,75.66769409179688,76.64088311337237,74.51143529385814,74.65596948142903,7153000
2022-11-15,76.29401397705078,77.73934133906766,75.16666039899323,76.0531260833813,7618500
2022-11-16,76.97813415527344,77.30574551097453,75.9856772167551,76.23620268272475,6011900
2022-11-17,76.31327056884766,76.67942481830433,75.34008891426261,76.28436520206193,5717300
2022-11-18,76.8239517211914,77.5273400840148,75.9760218355128,77.08410734891613,6107000
2022-11-21,76.91067504882812,77.18046827372045,76.02420949523507,76.66978719070084,5235400
2022-11-22,79.12684631347656,79.21356241380381,76.92031265005441,76.97812338360592,8796200
2022-11-23,79.5508041381836,79.89768324296287,78.79923519493319,79.12684650558653,6347900
2022-11-25,79.7049789428711,80.44691034175905,79.53153938385239,79.83023798776237,2754900
2022-11-28,78.42344665527344,79.14611019419141,78.11511050605431,79.11720482884488,5112200
2022-11-29,77.90313720703125,78.52944715150865,77.58516344811457,78.36564516102958,4928200
2022-11-30,80.003662109375,80.14819627255385,77.08410288867644,77.53697316935748,9610300
2022-12-01,81.04430389404297,81.44899369301982,79.34845147521332,80.0229418248214,6127200
2022-12-02,80.31201934814453,80.57218238054935,79.57008789729807,80.16748514695462,4798900
2022-12-05,76.53489685058594,79.41591381153087,76.51562905493485,79.40628358936266,9102900
2022-12-06,76.0338363647461,76.91066422221624,75.21481188135508,76.45779393647663,7656100
2022-12-07,75.90858459472656,76.54453210163646,75.71587723880415,75.80259334357491,5105500
2022-12-08,77.15156555175781,77.28646216882831,75.66769541266807,76.24582482172937,5918700
2022-12-09,76.94921875,77.43099447102364,76.64088258259744,76.74687382932777,6850800
2022-12-12,78.31746673583984,78.44273313886738,77.02631122162954,77.38282058085625,15807600
2022-12-13,77.62371063232422,82.4607435373354,76.79505570997273,81.84407113251314,22812200
2022-12-14,78.83777618408203,79.8687759001933,77.63333691987197,77.8645872002324,11183100
2022-12-15,77.15156555175781,78.07657407651877,76.5637985696731,77.8453237831571,8196800
2022-12-16,76.67942810058594,77.52735075162369,76.58307442340438,77.04557501440158,19200700
2022-12-19,77.56590270996094,78.14403219157339,76.77579070311705,77.00704102549899,7738800
2022-12-20,77.98986053466797,78.51980944733164,77.42136132864458,77.56589552348541,6390200
2022-12-21,78.5294418334961,79.14611416285646,77.98985538313428,78.38490764820232,5932400
2022-12-22,77.55624389648438,78.21145908989457,76.53488184696468,77.98984640243546,8181400
2022-12-23,77.90313720703125,77.95131772249664,77.07448232996539,77.57553322607312,4129100
2022-12-27,78.02841186523438,78.5005500912452,77.67189512647458,77.93205082410475,4290700
2022-12-28,77.40208435058594,78.66433430973055,77.26718774508866,78.13437810862436,3794000
2022-12-29,78.43309783935547,78.81851993059679,77.7586073418544,78.01877037775115,3867800
2022-12-30,78.76070404052734,78.94378119303127,77.81642760946694,78.17293698899753,5375700
2023-01-03,80.66853332519531,80.78415480116952,79.2617490074305,79.46409394169996,8997500
2023-01-04,81.40082550048828,82.06567096754517,80.59143850186567,81.13102493340489,7836200
2023-01-05,81.23702239990234,82.28729732897926,80.18675482213978,81.9018752692142,7643800
2023-01-06,82.53782653808594,83.19303451288583,80.764887922764,81.65135355476762,8641600
2023-01-09,83.58235168457031,84.71393234297203,83.33089423528948,83.98855899083564,7519700
2023-01-10,83.65972900390625,83.76611768890366,82.76026572639694,82.8279669460426,5703300
2023-01-11,85.69075775146484,85.74879262862386,84.23033755407947,84.50114976343906,8359700
2023-01-12,85.86486053466797,86.27106784146189,85.27488961718566,85.78748560607504,6071100
2023-01-13,86.27107238769531,86.53221094073787,84.78164551762919,85.06211673551977,5090800
2023-01-17,85.69075775146484,86.50317962178718,85.52634158708375,86.2613885404462,6550400
2023-01-18,83.86283874511719,85.71979294340197,83.75645005240379,85.69077918700378,6397700
2023-01-19,83.11811828613281,84.13363656908135,82.46044614051306,83.56301306421685,5597000
2023-01-20,84.38510131835938,84.51083004501592,82.69256346956706,83.20515946600916,5567300
2023-01-23,86.04862976074219,86.20337224914697,84.11430069296381,84.32707807104019,7390200
2023-01-24,86.75465393066406,87.14152121193483,85.11047720886289,86.12600289983868,7004600
2023-01-25,86.69662475585938,86.90940212541537,84.8590107392789,85.78748776916726,5896800
2023-01-26,86.88038635253906,87.51871106749621,86.16467932995644,86.93841385965898,7302800
2023-01-27,86.06796264648438,86.77399594421017,86.03894889350153,86.56121858383037,5676800
2023-01-30,84.48180389404297,85.71010674195233,84.13362414021657,85.5650306147116,6255300
2023-01-31,85.55536651611328,85.57471393732057,84.48181338436328,84.81065313497459,6200400
2023-02-01,87.09317779541016,87.67347509705009,85.31359104098307,85.46834092349,6141300
2023-02-02,86.4451675415039,88.2247542064936,86.02928647676829,87.6831444027003,8269200
2023-02-03,86.67729949951172,87.29628429170063,85.3716213051975,85.56505866455701,5671800
2023-02-06,85.62308502197266,86.66762461170896,85.49735627425429,86.57090962278093,4097200
2023-02-07,84.8590087890625,85.12981366086306,83.46629696567682,84.98474489302659,9226000
2023-02-08,83.843505859375,85.03311424655473,83.6694159272413,84.07562330925971,7624400
2023-02-09,83.80480194091797,85.01375751600658,83.49530960885046,84.27871046026652,4960300
2023-02-10,84.27871704101562,84.51083446347091,83.50498246099157,83.68874608399524,5318400
2023-02-13,86.48384857177734,86.51286232640913,84.33674218246937,84.41411711407389,5560900
2023-02-14,86.1646728515625,86.47417254327688,84.82998863599876,86.07763159742692,7484800
2023-02-15,85.4393081665039,86.28074393571782,85.1394895335231,85.93256412631065,4329900
2023-02-16,84.83966827392578,85.37160430374958,84.15298238743226,84.58820344627712,5942500
2023-02-17,84.41410064697266,84.55917677071047,83.66938736747319,84.33672573046206,6398400
2023-02-21,83.36957550048828,84.08528253085117,83.32122170365581,83.91119262871959,5260300
2023-02-22,83.48564910888672,84.3174112664756,83.15681668229038,83.83382895991836,5840100
2023-02-23,85.67142486572266,86.54187430701336,84.20133083623641,84.2883794698049,8637100
2023-02-24,85.7488021850586,85.97124587251113,84.27870811449631,84.44312429720107,7659200
2023-02-27,85.0718002319336,86.04863857733544,84.49150292791845,85.9422498773966,6748800
2023-02-28,84.5301742553711,85.12014515913168,84.31739689612901,84.82031916252734,7468000
2023-03-01,83.5049819946289,84.34641779228978,83.16647588483882,84.04659914917282,5119800
2023-03-02,84.11429595947266,84.41411458686461,83.0504165078398,83.23417274129969,5293600
2023-03-03,86.3194351196289,86.35812258666071,84.22068984059261,84.45280726390358,5498500
2023-03-06,86.79335021972656,87.6928136040929,86.22272664047672,86.47419150569752,7424800
2023-03-07,85.45866394042969,87.12218821930998,85.15884527814785,86.63860592330433,5382400
2023-03-08,85.58438110351562,86.16467830444631,85.2555487285773,85.49733984387169,5159200
2023-03-09,84.01758575439453,86.69662826780545,83.68874597570189,85.42964508906337,10572300
2023-03-10,81.30950927734375,82.45076354294672,80.1585813018374,81.6383490041507,16029300
2023-03-13,82.14127349853516,82.72157066778503,79.3461689486386,80.58413821073937,10299800
2023-03-14,81.78343200683594,83.108450097058,80.6905387214644,83.108450097058,8732200
2023-03-15,80.25531005859375,80.63250360731253,79.42354803350126,80.3520250287228,11463000
2023-03-16,82.03489685058594,82.31537545560192,79.38486804919611,80.19728272947974,10148100
2023-03-17,82.46044158935547,83.15680116144637,81.83178323239123,82.20897677079397,13065800
2023-03-20,84.10462188720703,84.63656530017747,82.45077151989805,82.47978527353656,9177300
2023-03-21,84.70426940917969,84.96540057971777,83.81447983246078,84.61722076641391,6683700
2023-03-22,85.0137710571289,86.23240053700955,84.56887622009828,84.66559120573443,7233700
2023-03-23,84.89769744873047,86.69662398402366,84.76229501092384,85.7391332084255,10747100
2023-03-24,85.12015533447266,85.57472386012404,84.63657305252522,85.09114157817662,5852100
2023-03-27,87.18021392822266,87.52839376444689,85.6424258006324,85.71012702551599,8170100
2023-03-28,86.89973449707031,87.89591281619387,86.54188833129584,87.2575880417248,6378900
2023-03-29,87.64443969726562,87.68312715833949,86.86103152355766,87.17052383326984,5233600
2023-03-30,87.5380630493164,88.1860615088434,86.76432847930707,87.86689544529855,5640700
2023-03-31,89.86892700195312,89.94630193583984,87.44134932701587,87.58641810445368,10476300
2023-04-03,90.83609771728516,90.91347265643468,89.06618472336159,89.34666334361836,8410900
2023-04-04,90.91345977783203,90.93279982043958,89.87859409466508,90.76838363219794,6651500
2023-04-05,91.77423858642578,91.98701595651728,90.41054048183497,90.54594292118783,7478800
2023-04-06,92.77042388916016,92.9251737623989,90.90379597177834,91.23263576297062,9146200
2023-04-10,91.06109619140625,92.37223460980746,90.85714198496876,91.95461197478393,8681500
2023-04-11,91.26505279541016,91.42044330496736,90.51721327571292,90.7697311897466,8196000
2023-04-12,91.19705200195312,92.57617494925461,90.90568465938325,91.66323085832973,8040300
2023-04-13,92.79955291748047,92.99379286294318,91.23589690423509,91.46898632074613,6240200
2023-04-14,92.9549560546875,93.22689497929177,91.95460612070181,92.7510018612343,6485100
2023-04-17,92.83839416503906,93.22688146233843,92.56645527986318,92.88695785586857,4772400
2023-04-18,93.69307708740234,93.95530177872672,93.01322239657462,93.23660502307878,7219400
2023-04-19,93.05206298828125,93.6930681433178,92.83839460326907,92.83839460326907,4766200
2023-04-20,92.10027313232422,93.38227598037312,91.87689053624798,93.23659232291286,5815500
2023-04-21,92.41107177734375,92.56646226211721,91.5466913657867,92.27510232449968,7335800
2023-04-24,92.6927261352539,93.3143029021639,92.2362540761651,92.59559874497833,4901700
2023-04-25,91.35245513916016,92.94524670369088,91.31360566078375,92.40136882598195,5768800
2023-04-26,91.01252746582031,92.08086213998952,90.65317536396648,91.05137694248938,6395500
2023-04-27,92.30422973632812,92.35278601691662,90.60460431037568,91.59523986977099,5615700
2023-04-28,91.99344635009766,92.65387256194367,91.52726009065022,91.55639534253207,8498500
2023-05-01,92.1391372680664,92.97438246669331,91.97402514478077,92.07115253840048,5459800
2023-05-02,92.07115936279297,92.49848880531857,91.14850092347606,92.19741461016503,5995100
2023-05-03,92.05171966552734,92.67329642392349,91.81863023357364,92.33337279195364,6744800
2023-05-04,92.23626708984375,92.38195078603218,91.69238919450628,92.24598131219781,5038200
2023-05-05,94.1786880493164,94.50889748152248,92.10028924137251,92.26539395747555,8068600
2023-05-08,94.00385284423828,94.47974587703185,93.66392924938573,94.28550593991,5314800
2023-05-09,93.37255859375,94.10096944656776,93.33370912575964,93.43082909084634,6333500
2023-05-10,94.71284484863281,94.86824274184691,93.48911978357903,94.0038623377368,5935300
2023-05-11,94.63514709472656,94.81967281857162,93.56680517351309,94.73226706671537,5144500
2023-05-12,95.0333480834961,95.10133280978843,94.13983242085986,94.80025865189087,4994700
2023-05-15,94.46033477783203,95.14018203900936,94.25638059947883,95.05277628104916,4443700
2023-05-16,95.42182922363281,96.00455646976027,94.13011209803466,94.37291573473601,6896500
2023-05-17,96.89807891845703,97.50994886841981,95.59665489051113,95.9365785239463,9436000
2023-05-18,99.39408874511719,99.51063715307346,96.85922570763114,96.89806776717127,10005700
2023-05-19,99.87969207763672,100.10307466500934,98.98617654770285,99.44264853206295,8560300
2023-05-22,98.84050750732422,100.132224715768,98.8016654435663,99.53007640038777,5890500
2023-05-23,95.70348358154297,98.51029306569335,95.63549885876968,98.1606552314938,10047300
2023-05-24,95.48981475830078,96.03369253801189,94.48946495214112,95.13046270540364,6815900
2023-05-25,101.2879638671875,101.64731590954597,95.9268555309376,96.34447807376222,16729600
2023-05-26,101.0840072631836,103.17211992684953,101.0354435741161,101.34623191872369,13994100
2023-05-30,102.12321472167969,102.92932460263222,101.19084961265885,101.88041107631658,10296700
2023-05-31,102.89048767089844,103.42465130993571,101.15201246903285,101.46280087658658,13713500
2023-06-01,102.93903350830078,103.54118922857619,101.76386473000117,101.86098470816705,7835900
2023-06-02,102.8419189453125,103.69658517186605,102.7059494867649,103.45378150877677,8652400
2023-06-05,103.85198211669922,104.50269414943979,102.49228013396305,102.84191799837463,7442000
2023-06-06,104.01708221435547,104.39585531570535,103.09443130794513,103.73542909108363,7023000
2023-06-07,102.22034454345703,105.25053699696912,101.82214297001381,104.05593968641938,9842500
2023-06-08,104.38615417480469,104.68722834613419,102.31746222145624,102.628250614055,9526700
2023-06-09,106.68791961669922,106.97928695320621,104.31816109157373,104.59980679781022,12597100
2023-06-12,113.07852172851562,114.1274353263826,111.04867926172975,111.04867926172975,39081500
2023-06-13,113.32132720947266,120.42090402701834,112.68032197500465,119.77019198095887,39190900
2023-06-14,118.75040435791016,118.98350119396024,112.40837428685481,113.14649944812152,26264200
2023-06-15,122.90721893310547,123.86871937760458,118.15797980965431,118.439625542158,27476700
2023-06-16,121.84858703613281,123.73274579635121,121.5475128708615,123.48022791688966,19514700
2023-06-20,118.52702331542969,121.64462109872657,118.44932437390592,120.8676465030467,16273000
2023-06-21,118.58531188964844,119.80904447092429,116.8954004077399,118.43962820453322,17583000
2023-06-22,117.10905456542969,119.06119051502992,116.61373306026017,118.10940438642245,12203400
2023-06-23,115.22489166259766,116.44862404955572,114.7392843958437,116.14754250551864,19734300
2023-06-26,113.41844177246094,115.99216198912113,113.34074282476429,114.59361056969955,8987000
2023-06-27,114.44792175292969,115.05007745585384,112.91340835865576,113.21448250522826,6970400
2023-06-28,113.17564392089844,115.20548642731364,113.03967446034774,113.41844758756467,9240500
2023-06-29,114.38966369628906,114.40909213934401,111.330335975771,112.32097909773455,9234300
2023-06-30,115.66194915771484,118.22596265172993,115.60367864982123,116.39036014550396,13703100
2023-07-03,113.77778625488281,114.84612078018453,113.46699789461724,114.6130313624301,4284700
2023-07-05,112.62203979492188,113.64181804960877,112.0878762313356,113.16591757887271,8466500
2023-07-06,112.126708984375,112.4763467906816,111.34002762507438,111.3691628739702,7982800
2023-07-07,111.31089782714844,112.64146440018388,111.19434941607929,111.53427301947409,7001600
2023-07-10,111.08751678466797,111.71880771970928,110.38824853777214,110.9903968123029,6931000
2023-07-11,111.96467590332031,112.08163332802259,110.55147567480176,111.30193203490592,6117100
2023-07-12,113.07575225830078,115.09322148291044,112.70539821132975,112.73463571032968,11011600
2023-07-13,114.4694595336914,115.57078819752255,113.79697477196902,114.11859468593067,9359600
2023-07-14,116.24329376220703,116.92553439307272,114.69364660375716,115.18095815332516,7723800
2023-07-17,115.8729248046875,116.92551940138343,115.24916669607879,115.83393899342656,6735900
2023-07-18,117.7052001953125,118.2120082494133,114.82031740571114,115.76570277497632,8903600
2023-07-19,115.67800903320312,118.28025072123718,115.41485665283176,117.753953396278,7609000
2023-07-20,112.9393081665039,116.02886866213767,112.3058091785737,114.50845175806877,12913000
2023-07-21,114.66438293457031,116.24326723597393,113.26092361262715,113.53381682838666,9159600
2023-07-24,115.07373809814453,115.53181210099702,113.76774683840493,114.94703978416162,6200400
2023-07-25,114.95677947998047,115.50257341443444,113.84570985866769,114.98602441593785,6266300
2023-07-26,112.56893920898438,114.63514232848976,112.08162778383726,114.44021329696157,8160000
2023-07-27,113.44610595703125,114.61565045147982,112.70539047812979,114.56692376841762,7843000
2023-07-28,113.04652404785156,114.32328528342518,112.7151557842477,113.7190163232383,6910400
2023-07-31,114.25505828857422,114.26479916487214,112.8905845927375,113.47535690930083,6703100
2023-08-01,114.91780090332031,115.04449921578136,113.52408972311545,113.95291878455924,5246000
2023-08-02,112.77362060546875,114.01139591549426,111.41889530039283,113.95291348218605,6387800
2023-08-03,111.64307403564453,113.22195862741383,111.36043245711926,112.31555888793064,5193800
