Date,Close,High,Low,Open,Volume
2022-04-21,186.91770935058597,201.72641153597647,184.44296002891315,200.36481032816283,49954100
2022-04-22,182.9819793701172,191.53922747634235,182.1471295951928,189.2036195955776,36426800
2022-04-25,185.8443298339844,186.03315297743217,180.54698457912005,181.61042087242896,29281100
2022-04-26,179.84132385253906,186.04309709190932,178.40021097521415,185.4865306150362,31747400
2022-04-27,173.87808227539062,180.09973710282176,167.96454082382462,173.36126405734134,71062900
2022-04-28,204.469482421875,207.25232977842091,191.7180903626358,201.6767017951096,100890600
2022-04-29,199.24169921875,211.17810715299967,198.67518439282625,203.2072575043258,49193400
2022-05-02,209.8364105224609,210.5818152695465,199.7585389484761,199.93742880843345,49915300
2022-05-03,210.73089599609372,213.5833067211387,206.8150338563756,209.16057479885507,41556300
2022-05-04,222.0411834716797,222.92572988646552,205.69197470474612,209.3593535489935,41375900
2022-05-05,207.00387573242188,218.8210255813684,204.896869738742,217.3997944123143,41129200
2022-05-06,202.52149963378903,208.0971276101017,199.7883489623672,206.06961825582545,34747200
2022-05-09,195.00784301757807,201.32887639088509,194.3816981264719,198.61559197295784,36303200
2022-05-10,196.4390106201172,201.71648947889784,193.0002182134472,198.28761517834263,34452500
2022-05-11,187.58360290527344,199.4405009853025,187.11648136355788,195.1270956342218,31153400
2022-05-12,190.06829833984372,196.8365717684213,183.64787139934884,185.9139008688647,38262200
2022-05-13,197.40306091308597,198.66528393654625,190.1080363445093,191.40007434633253,24549800
2022-05-16,198.81434631347656,204.1116911717871,194.72952771659607,195.8426757781719,27112600
2022-05-17,201.3785400390625,204.2011508514978,197.14464656835696,200.88160354490608,24872700
2022-05-18,191.0621795654297,199.76850288852583,190.4559163381112,198.77462973982668,23960000
2022-05-19,190.1179656982422,194.09345782790865,188.43833301230924,190.02852076499644,24446900
2022-05-20,192.35418701171875,196.6974226336246,186.71892853295577,193.7754333856809,31465600
2022-05-23,195.02769470214844,195.78304788855309,190.06827813391064,193.9940734540401,25059200
2022-05-24,180.1693115234375,182.554600859833,175.03098949702158,179.443788418123,50406300
2022-05-25,182.7036895751953,184.31375910713152,178.2213274571768,179.29469703493453,28030200
2022-05-26,190.45590209960935,191.64854675582595,181.14330108010492,181.7595126986349,23056500
2022-05-27,193.93446350097656,194.13323508857772,188.6371180405201,190.1875576552293,22562700
2022-05-31,192.45355224609372,196.3892956947836,190.8335345283468,193.69589340012124,26131100
2022-06-01,187.48419189453125,198.3074676679949,183.8664949783264,195.3059671253086,36623500
2022-06-02,197.6416015625,199.7088593915296,186.57978931425544,187.29537914604649,31951600
2022-06-03,189.6110992431641,195.40538094380895,188.6172261932826,194.7792360694879,19465000
2022-06-06,193.05984497070312,195.7134842632058,187.2456814112571,192.8014434305076,30574200
2022-06-07,194.4512634277344,195.32587659729063,190.316762910968,190.7540543304463,18828700
2022-06-08,195.4351959228516,200.79217105512183,193.21886326789087,193.4772648013534,22267200
2022-06-09,182.8726348876953,198.2279699471078,182.55458824332985,193.0896482758057,23501600
2022-06-10,174.49429321289062,181.97815583220992,173.94766001941937,181.9185107122232,27450800
2022-06-13,163.2535858154297,171.5226170775294,163.02499925449797,169.5448041990691,31749300
2022-06-14,162.72683715820312,165.72833814327382,160.37136278231614,165.01274830358412,27244300
2022-06-15,168.31240844726562,171.10518931394452,162.97529981312158,166.1755722732737,30008300
2022-06-16,159.8843536376953,164.06856587545087,158.63207904686337,162.7168979129167,26944100
2022-06-17,162.73678588867188,164.8835402463162,158.9203016816711,160.6893945759585,31374200
2022-06-21,156.08778381347656,166.73215693286764,155.01439897394704,164.913367218551,50724900
2022-06-22,154.8951416015625,159.80486238561662,154.48764995695257,157.40963954075846,47267800
2022-06-23,157.77735900878906,158.77123213640348,153.30492993452418,155.3125578985894,40499200
2022-06-24,169.11744689941406,169.20689183692463,160.31173080572336,160.73908895069596,68736000
2022-06-27,168.4515380859375,170.69768557784752,166.98059514564056,170.27032747262896,29174600
2022-06-28,159.69554138183594,170.25048526893457,159.62597814253593,168.859053664615,27744500
2022-06-29,162.935546875,165.3109028087811,159.3377313612752,162.56781870699797,28595200
2022-06-30,160.26202392578125,164.21763428554172,157.51893985948936,161.15650357459637,35250600
2022-07-01,159.04949951171875,159.63588095876648,154.05031939240212,159.3277827464295,31423900
2022-07-05,167.15951538085938,167.21914533907915,156.0579549217205,157.1710879159555,28618600
2022-07-06,168.72982788085938,170.53866890233712,164.4462375649792,167.1694399505983,23085900
2022-07-07,171.135009765625,171.66176129001508,166.75202579976818,168.4117920399614,24083400
2022-07-08,169.83303833007812,171.343714506599,167.11975387763115,168.93854345064622,19249200
2022-07-11,161.8820343017578,166.46378930276595,160.91797630706665,166.04636447495608,21885600
2022-07-12,162.2696533203125,164.8934775042649,161.10682369887556,163.79027783798384,16639700
2022-07-13,162.4883270263672,163.969188316566,158.6320943449835,159.17872761146324,16555100
2022-07-14,157.08164978027344,161.5938270761104,156.31636323095012,160.23222575346915,23765200
2022-07-15,163.69088745117188,163.96917069050158,158.84079730478325,159.55637194498885,23342800
2022-07-18,166.2053985595703,170.63807937279228,164.6251439294265,165.72834370553264,23574300
2022-07-19,174.70301818847656,175.4086747859739,168.47142939532327,169.32616089672115,25933700
2022-07-20,181.96823120117188,182.4751162129277,175.61738238600776,176.4025506662449,24784300
2022-07-21,182.04771423339844,182.72355575431672,177.77405733218947,179.52328350494386,27195800
2022-07-22,168.23289489746094,174.52411310426413,167.3781634705027,172.00961550879498,42583900
2022-07-25,165.62893676757812,169.5249324467233,163.8002140057257,167.96454448781833,26166300
2022-07-26,158.1748809814453,164.98291705872282,156.9822364213094,164.92328710551078,28468400
2022-07-27,168.54100036621094,169.82308997915436,161.02732223474763,161.59382200990407,43846600
2022-07-28,159.7352752685547,160.52042829283477,153.9012454107436,160.0731884605082,73214300
2022-07-29,158.1251983642578,159.15881959844086,154.21926963775158,156.72383381232743,42065400
2022-08-01,158.95010375976562,164.17788551623966,154.27890362966764,156.28653136309566,40596700
2022-08-02,159.20852661132812,161.245969400796,157.04187547221665,157.3400404208484,27374500
2022-08-03,167.76577758789062,168.5012339553843,160.58007952356178,161.6932125113141,31721900
2022-08-04,169.52493286132812,171.0952389297098,165.77802722884468,167.26883679895064,23938200
2022-08-05,166.0861358642578,170.5585648550986,164.7841645178166,165.96687594406475,25832700
2022-08-08,169.20687866210938,176.42239120017555,166.1059997474526,166.970664406663,27299100
2022-08-09,167.49742126464844,168.49129429899173,165.57925358770945,167.91484611923673,18655100
2022-08-10,177.247314453125,179.37420215378333,172.88421241071052,174.91172190647023,30262100
2022-08-11,176.4025421142578,181.9781708161605,175.2893939289972,178.60894161117974,24079100
2022-08-12,179.3940887451172,180.34821356297536,177.8138342069235,179.70218696969965,21274000
2022-08-15,179.78170776367188,180.32834101179995,177.10818664898198,177.86353992468636,15878700
2022-08-16,178.3704071044922,179.88109846814805,175.95528757694825,178.34059212461017,21156700
2022-08-17,173.77870178222656,177.04853731084486,173.10286024979172,175.6769877047996,20118100
2022-08-18,173.5898895263672,174.68314090168204,170.80704164913695,173.27184283626048,18844500
2022-08-19,166.930908203125,171.26419489376,166.02648017435698,169.15717391664904,26240800
2022-08-22,162.05101013183594,164.476062894506,161.26584189926172,164.476062894506,19499700
2022-08-23,160.12289428710938,164.03875669184026,159.71540268015417,161.48449556879405,18111800
2022-08-24,162.2597198486328,164.4462528413282,158.79111237124835,159.61602887934706,20891500
2022-08-25,167.74591064453125,167.84530402660002,163.01507986489443,164.1679612042675,15550500
2022-08-26,160.7887725830078,169.87277118827348,160.67944594649362,167.44771864399405,24023600
2022-08-29,158.19476318359375,162.0509952665785,158.03573986433082,159.67563940929526,20052700
2022-08-30,156.1970977783203,160.66952666368502,154.95475642127457,159.36755534794904,19567900
2022-08-31,161.93173217773438,166.8116525959876,161.1465791243808,166.04638125033776,40953000
2022-09-01,164.34683227539062,166.33457818333426,159.36753423549905,162.5777396305446,30145700
2022-09-02,159.33773803710938,166.90109754944598,158.2444715927863,166.42404272160482,22634200
2022-09-06,157.56861877441406,160.6993278241325,156.7238358234476,159.11907339353186,19339800
2022-09-07,159.40728759765625,159.97380247894736,155.84922048839294,156.7933967919132,16831200
2022-09-08,161.06707763671875,161.2360342496282,156.7735535846713,157.73761173767858,22530800
2022-09-09,168.11363220214844,168.50124211238315,162.02120028821813,162.2497868595616,22086800
2022-09-12,167.92478942871094,170.33989354908965,166.2550748960343,166.36440153308635,23220400
2022-09-13,152.19178771972656,160.63970879572776,151.73459943582296,160.55024869400128,44444100
2022-09-14,150.54196166992188,152.5992711282938,148.1367905558092,152.3905662670895,43064200
2022-09-15,148.6337127685547,153.2552162328267,147.78891463773996,148.8821810228768,34606300
2022-09-16,145.3936767578125,147.66965445576596,143.40593072690754,147.14290297080004,40122800
2022-09-19,147.11309814453125,147.66966464514056,144.2109905589971,144.35013218414943,22169500
2022-09-20,145.19491577148438,147.92806676320646,144.33025103790823,144.8868175406837,23217400
2022-09-21,141.24923706054688,148.68341860658597,141.12997714402528,145.49307935193633,38338600
2022-09-22,141.94493103027344,143.69414182760494,140.00686679528928,140.6827082350219,34418500
2022-09-23,139.54971313476562,141.74616399683237,138.03902191153918,140.55351941651617,31710700
2022-09-26,135.53445434570312,141.3684990901348,135.35556448743722,139.26147804589192,30497000
2022-09-27,133.57652282714844,138.56576944727274,133.298239605178,137.0749599730175,30826500
2022-09-28,140.74237060546875,141.15979548854585,133.44734567518378,133.79519216176465,32658500
2022-09-29,135.57423400878906,138.98321148251352,134.37164087797748,138.5061566379891,38985400
2022-09-30,134.84869384765625,140.12617270520192,134.6698039704343,135.21643720411228,33166400
2022-10-03,137.76071166992188,138.76451775484904,135.26609636058834,136.29971741678,27723100
2022-10-04,139.42050170898438,141.51757432276668,138.4862586727072,139.6292217094435,34670700
2022-10-05,138.12847900390625,139.35095383426008,133.9542150226419,137.39302261669823,27979300
2022-10-06,138.21792602539062,140.58333346387275,135.76305849087,136.8761914030969,36231100
2022-10-07,132.63235473632812,137.44269663134227,131.62854842103565,135.9220720867006,33214800
2022-10-10,132.9702606201172,135.27605323557972,131.06202629971628,132.73174080837853,24024000
2022-10-11,127.75243377685548,131.84720101046855,126.2119351157959,130.81356455720737,38481400
2022-10-12,126.71881103515624,128.87551368548736,125.47646975049786,127.53379419723562,34605200
2022-10-13,129.49171447753906,130.33651264572137,121.77926498174637,122.77313804299642,34325700
2022-10-14,125.98336029052734,130.98253334683,125.74482527942423,130.19738024556224,23559400
2022-10-17,133.21871948242188,133.96412417218883,129.38236940580933,129.50164446857414,29612200
2022-10-18,131.98634338378906,136.99545685689836,130.59491202187598,136.25005207329107,25445000
2022-10-19,132.41371154785156,136.16061745700355,131.4099051560343,132.07579832668145,30691000
2022-10-20,130.72415161132812,135.93205307023388,130.50549827599184,132.11556814046568,26356300
2022-10-21,129.21343994140625,129.32276659212334,124.67144763136078,125.53611240002296,46348600
2022-10-24,128.9252166748047,132.66217398229915,123.80676881517311,126.4703489630446,63563400
2022-10-25,136.66748046875,137.50234537362087,129.78988064053456,130.07811232355533,38433200
2022-10-26,129.0246124267578,134.71950101281618,127.74250764209184,130.8732018241182,82791500
2022-10-27,97.33992767333984,101.87198629575688,95.7894805793686,97.37968350473903,232316600
2022-10-28,98.59220886230467,100.23210100007816,96.91256847311188,98.9698854946386,95928300
2022-10-31,92.58921813964844,98.71147226150374,92.0326440684618,97.61821340931348,121361400
2022-11-01,94.61670684814452,96.8926769348267,92.97682245939012,93.75204218847024,110189600
2022-11-02,89.98527526855469,94.61672017151474,89.92564530642848,93.63278788318068,71821100
2022-11-03,88.3652572631836,89.90575595413414,87.86832073397701,89.52808692169103,60664000
2022-11-04,90.23373413085938,90.83005643779644,87.55027237566836,89.79642756720243,55638100
2022-11-07,96.12740325927734,96.28641900537488,92.52958006419352,94.19928710279072,81987300
2022-11-08,95.8789291381836,97.20078204271098,94.209222201583,95.33229595731912,52088300
2022-11-09,100.8482894897461,104.25727401290492,100.12275889959268,101.0967577273447,107677300
2022-11-10,111.18458557128906,112.05919116280576,103.96906479766398,106.46368838261208,80671000
2022-11-11,112.32752990722656,114.19601611296216,108.1433252344554,108.56075768247806,59961700
2022-11-14,113.5201644897461,115.55759939661708,110.12112097246296,110.30995166832412,53395000
2022-11-15,116.36266326904295,118.01248865648596,113.70902393693684,115.35884932437982,50670500
2022-11-16,112.53624725341795,115.368783890766,111.96973992594836,113.79846267334166,33287800
2022-11-17,110.76715087890624,111.64176403545872,109.12726637566992,109.73352955640752,35093800
2022-11-18,111.36348724365234,113.61957591226655,109.94224836452172,113.10276522106008,33357700
2022-11-21,109.18690490722656,111.68152863781944,108.52101171630886,110.83673039387718,24351100
2022-11-22,110.7572250366211,110.93612250494712,107.65633811318662,109.18690365716483,29029000
2022-11-23,111.55230712890624,111.97967283651,110.05156430820549,111.03549648798172,21343100
2022-11-25,110.7273941040039,112.03930615518064,110.33977665959677,110.61806746785174,12007600
2022-11-28,108.11351776123048,111.3535462849675,107.71596699309367,110.1012640192642,23309400
2022-11-29,108.78933715820312,110.2602725276477,107.87497582234124,108.86884881766484,23899200
2022-11-30,117.37640380859376,117.43604134684036,108.70982973817188,108.83903808549826,43348600
2022-12-01,119.70206451416016,120.45740252182868,117.67456271866492,118.46965655557638,36551400
2022-12-02,122.73338317871094,123.28001639977002,116.88941226221904,117.10806555064268,39950500
2022-12-05,121.67987060546876,123.90614398242371,120.60648595522916,121.00403666820483,35474900
2022-12-06,113.42079162597656,119.8113954396463,113.04311502596772,119.17531731427805,43689200
2022-12-07,113.23197174072266,115.17002140934731,112.1884018682936,113.06301511989908,29461100
2022-12-08,114.62338256835938,116.62106197232622,113.88791103971164,115.67688559230108,30619400
2022-12-09,115.1898956298828,116.81984693307147,113.17233441817062,114.59357327697356,26033400
2022-12-12,114.00716400146484,115.01097779368938,112.44678378946377,114.47428549634108,24747100
2022-12-13,119.41385650634766,122.5445583409628,117.91310597675847,121.38172103143135,44701100
2022-12-14,120.84503173828124,123.37941128432584,118.65851385817832,118.65851385817832,36922000
2022-12-15,115.43836212158205,117.9031631641532,113.31147429345609,117.60500578363975,34531000
2022-12-16,118.69825744628906,122.55448211094848,118.0919942854008,119.49335891118666,67064000
2022-12-19,113.7785873413086,117.07824548398804,113.62950487089384,116.11418743564188,29769900
2022-12-20,116.3725814819336,116.61111645232292,111.77095239758668,112.56605380025326,28742500
2022-12-21,119.02623748779295,119.60267808863576,114.91160370554675,115.98498082678306,20392800
2022-12-22,116.40240478515624,117.89321423771008,113.67918739231732,116.48190885981256,23618100
2022-12-23,117.31676483154295,117.4559064390028,114.83208243740486,115.31907806351424,17796600
2022-12-27,116.16387176513672,117.87333451267963,115.3389629503426,117.20744143251903,21392300
2022-12-28,114.91160583496094,117.426103461524,114.80227919183648,115.5377431325058,19612500
2022-12-29,119.5231704711914,120.28844935358504,115.0606751906067,115.686820040669,22366200
2022-12-30,119.6026840209961,119.68219568803876,117.01861550330857,117.43604796395763,19583800
2023-01-03,123.9757080078125,125.59572574762012,121.5307814933104,122.06747378907652,35528500
2023-01-04,126.58961486816406,128.25932191868313,125.07892356487793,126.59954813929444,32397100
2023-01-05,126.16223907470705,127.73256021000093,123.77694239545606,125.35719680108726,25447100
2023-01-06,129.22337341308594,129.5314716207076,125.26775548447388,128.17980371624262,27584500
2023-01-09,128.67672729492188,132.13540078683525,128.4878890149521,130.35637494480395,26649100
2023-01-10,132.17518615722656,132.62242600945103,126.37096343633544,126.49022335284872,28684400
2023-01-11,132.0758056640625,133.02993058511953,129.54142603389022,130.1576377150046,25423000
2023-01-12,135.8723907470703,136.8364336493006,130.95270703873578,132.62242164142668,30757700
2023-01-13,136.14071655273438,136.5482081142018,134.0138289821679,134.143037322462,22423800
2023-01-17,134.53067016601562,135.912153237651,133.4274703631053,135.34563826291023,21147600
2023-01-18,132.20498657226562,136.40906498452154,131.986333305879,134.97788548282642,20215500
2023-01-19,135.31582641601562,136.60786457376756,131.3304004524365,131.67826212905086,28625200
2023-01-20,138.5160675048828,139.08258236292937,133.78523774574157,135.05739390223837,28688600
2023-01-23,142.3922119140625,142.87920005678816,137.81045603873784,138.43658581728528,27470100
2023-01-24,142.26300048828125,144.11160513315303,140.49390751435348,140.82188747000984,21970200
2023-01-25,140.63304138183594,142.2928076122308,139.450329985463,140.35475813154815,26622000
2023-01-26,146.39749145507812,146.60619628612716,142.4219995766798,143.51525074406055,25482100
2023-01-27,150.81028747558594,152.2514002255982,146.48693406025146,147.33173213713678,35771900
2023-01-30,146.15895080566406,150.19407247905582,146.04962417664274,148.49455825962107,28040100
2023-01-31,148.05726623535156,148.96169433075357,146.6161533774126,147.04351150022737,29842100
2023-02-01,152.1818389892578,152.63902727227818,146.15897063668632,147.12302872377973,55661000
2023-02-02,187.6134185791016,195.95201280351327,179.05617107199924,182.25644348378052,150475700
2023-02-03,185.38714599609372,195.5644118824682,181.76944856034305,182.3458967715445,76809700
2023-02-06,184.9200134277344,189.53158367763865,184.38332866457824,185.38713496478644,42483800
2023-02-07,190.44595336914065,192.5927228461969,183.27018856984475,184.44296668177904,47080700
2023-02-08,182.3061370849609,189.6608071899517,181.79926725893336,188.8358906897342,36139100
2023-02-09,176.8298797607422,185.5063866778942,176.18386838628496,184.9895836444477,37118800
2023-02-10,173.08297729492188,177.79394078561702,172.28789102527244,175.26951003235325,33433600
2023-02-13,178.33065795898438,179.89104613574958,174.7427903267893,177.12807990003785,31463200
2023-02-14,178.38034057617188,180.39790176538597,174.80240649861443,176.07456285934154,24034600
2023-02-15,176.0745391845703,177.09822713149123,174.25574982777832,175.3390677265124,25308900
2023-02-16,171.3834686279297,174.77257931786272,170.7374420558266,171.6915668424147,25827500
2023-02-17,171.82078552246094,172.11893531873136,168.66026119429526,169.17707944999717,24171300
2023-02-21,171.0256805419922,177.07836392822645,170.82690896007983,173.24201325264931,34592600
2023-02-22,170.07156372070312,171.70151503356692,168.6503324361141,170.0218821968618,22433200
2023-02-23,170.98590087890625,172.6258003957799,168.34221027661286,170.9461526324206,20017800
2023-02-24,169.34600830078125,169.67398818822323,166.6327394423214,167.60673066953564,19791300
2023-02-27,168.50123596191406,172.05930342190592,168.02418112795365,170.82691050373316,19277000
2023-02-28,173.86814880371094,176.462157996379,170.8169513484318,170.8467663258522,46051100
2023-03-01,172.3574676513672,176.76033328012912,171.98973946479623,173.52029733471028,30998400
2023-03-02,173.46066284179688,173.93771766126915,170.37965030933574,171.32384184255076,17352000
2023-03-03,184.114990234375,185.4765915170855,175.96523391562997,177.82377174418224,45877700
2023-03-06,183.76712036132807,188.49796577179592,183.5087188285636,186.84813287377065,33209400
2023-03-07,183.3795318603516,189.19369593048896,182.88259527881164,187.84202782208837,36701500
2023-03-08,183.8366851806641,184.12490167034065,180.22892143280296,181.74954586952333,19432400
2023-03-09,180.5767974853516,187.7724286856444,179.19531454783962,185.2082495535252,26582800
2023-03-10,178.41014099121094,183.6379228006776,177.70449963708444,179.9009505264796,25665000
2023-03-13,179.7916259765625,182.6539851704362,173.74889126884975,176.8696519923319,24728000
2023-03-14,192.83123779296875,193.129402716885,185.4169387676025,186.4306934427985,41642600
2023-03-15,196.5384063720703,196.5682213519748,189.670739581799,191.76781243844928,42123600
2023-03-16,203.6744079589844,204.4993244552846,194.88857335776035,197.04527617398145,50447100
2023-03-17,194.41151428222656,200.66296929867016,194.23260924141357,199.33118300773876,50141100
2023-03-20,196.59803771972656,198.13854407530096,192.45358866544325,197.26393088446127,25186300
2023-03-21,200.92138671875,202.3028697017696,196.7371743536808,201.9550080555266,31827000
2023-03-22,198.5857696533203,206.09944740765943,198.4466280343621,201.2592905567942,28477800
2023-03-23,203.0283660888672,206.6063147939501,200.91141184125163,201.597186606834,27389700
2023-03-24,204.7477569580078,206.30814473827527,202.30283804148212,203.92284060583611,27716400
2023-03-27,201.59719848632807,204.5986992343891,200.12627067213808,203.5551295368041,18527200
2023-03-28,199.450439453125,199.79830109207896,196.6874735449803,198.92368794177148,19127300
2023-03-29,204.09182739257807,204.4595555510816,201.29903151310236,202.31278622324268,18851100
2023-03-30,206.5665740966797,206.81504236281756,201.57734223164755,202.1339087213484,22608300
2023-03-31,210.64146423339844,210.8700507968512,205.50314219958747,205.97026376314295,25440300
2023-04-03,211.76454162597656,212.18196649420364,206.92436947817563,207.56044763432632,17924600
2023-04-04,213.4044189453125,214.91511020236732,211.23776784654055,212.0825659910519,21026400
2023-04-05,210.1842803955078,213.87155629474375,208.65372248365333,212.8379197710264,19396600
2023-04-06,214.7759704589844,215.61082017465736,207.37160416327055,207.9679340546365,26104400
2023-04-10,213.4342498779297,214.338678045606,209.369312507121,213.39450162635387,16106100
2023-04-11,212.53976440429688,214.6964671698892,212.1024578222782,214.1597672136664,16710100
2023-04-12,212.68882751464844,215.51142326816176,211.27752963789175,213.52367721662296,18972200
2023-04-13,218.99993896484372,219.79502529559008,214.368486778278,214.40823502869543,23310400
2023-04-14,220.1329498291016,220.74914627427404,216.21708754073572,216.54506747083383,21591200
2023-04-17,217.51904296875,219.6260488524338,215.7996469441457,218.4433375691326,15481900
2023-04-18,216.55499267578125,219.0893719210128,214.88529327416447,218.56262043131468,12281000
2023-04-19,214.37841796875,215.9984359242557,211.62538532109843,212.1620852709725,15898100
2023-04-20,211.76454162597656,215.42198723251823,211.4663766728717,212.1720180577438,16475400
2023-04-21,211.5856475830078,212.10246585089277,208.29592998734284,208.9220749048707,17717200
2023-04-24,211.4862365722656,212.6093179553876,209.418994003684,212.3707829673363,15750900
2023-04-25,206.27835083007807,209.9656112863276,205.86092597646305,209.5283198910872,19198200
2023-04-26,208.1170196533203,212.79816859509984,207.60021656386388,211.19803230841,41992700
2023-04-27,237.09832763671875,240.20915481145212,235.31930173561892,238.4201804750991,71196500
2023-04-28,238.8475646972656,238.9568761676903,234.3055578448536,237.54557833900145,39554000
2023-05-01,241.6900634765625,242.50504673263123,235.01124991206828,237.158004373909,29143900
2023-05-02,237.77420043945312,243.41939223838253,237.5257321701629,241.6900476246149,24350100
2023-05-03,235.5777282714844,240.26881028953397,231.3239528227054,238.00278094449465,34463900
2023-05-04,232.0892333984375,236.74055188319167,231.5028367871656,234.61366421305812,17889400
2023-05-05,231.3537750244141,233.2421278158056,228.44173417085872,230.81709023237957,27000500
2023-05-08,231.84075927734372,234.17635173139905,228.8591402732147,230.0020881586781,16400500
2023-05-09,231.9401397705078,234.4347707344073,229.66417724759452,230.0418538447456,16865600
2023-05-10,231.6519317626953,235.29944402768132,229.30639076366376,234.7229958402169,19119000
2023-05-11,234.34532165527344,236.750507800914,230.8767143889087,231.62211918235204,20449000
2023-05-12,232.37745666503903,235.508165888842,230.03191564759817,235.2895126034221,16161400
2023-05-15,237.39651489257807,238.78793108217465,233.88814427531784,235.4683987689237,20653200
2023-05-16,237.35675048828125,238.17171843948955,234.0769666471256,234.3453014305916,18163800
2023-05-17,241.00428771972656,242.34600727348624,236.68093377191283,236.98903199910285,21193100
2023-05-18,245.33758544921875,245.57610529194568,239.71225995697088,239.8215866066541,22943300
2023-05-19,244.1349639892578,247.1662796831928,241.91863143759,245.9537534056188,21733600
2023-05-22,246.798583984375,252.01641793935812,243.6181778224306,243.9064095239408,27738500
2023-05-23,245.22824096679688,250.06839785063008,245.13878086697943,245.29780419410025,17748100
2023-05-24,247.68310546875,248.06076690925585,243.4491966382404,243.77717655928683,17724300
2023-05-25,251.14178466796875,254.05382543946865,247.6433472684531,251.8474260443769,22371400
2023-05-26,260.4344482421875,260.7027829907533,251.1616127982336,251.380250871596,25727200
2023-05-30,260.9115600585937,267.0040071257697,259.6891155348495,263.6248445901685,23816500
2023-05-31,263.0980834960937,263.3763667458465,256.8665101905946,258.40700133554753,25473700
2023-06-01,270.9397277832031,272.3212259333044,264.2609297536013,264.2708478596671,25609500
2023-06-02,270.9397277832031,273.6629606673439,269.4588665888467,270.9894396359303,19416900
2023-06-05,269.7272033691406,273.8815851580303,267.9083988254263,268.6438551269302,20742900
2023-06-06,269.4588928222656,274.87551380789125,268.03766144833685,268.4849165134261,19419000
2023-06-07,261.9849548339844,272.5696972670213,261.1898381568145,270.0055180183233,26163600
2023-06-08,262.9589233398437,266.0101209420536,257.29386504297963,259.02319447783515,20899400
2023-06-09,263.32666015625,266.3082791185902,260.0965729470481,260.87179266403274,16949800
2023-06-12,269.3892517089844,270.08497490814324,263.7042972060657,265.5330501300384,15442500
2023-06-13,269.6576538085937,274.0306893344269,267.44130590092897,273.1958395792714,16164000
2023-06-14,271.6752319335937,273.3051681295707,266.6760511965219,270.22418562547983,19175100
2023-06-15,280.1032409667969,282.2500104912735,269.75704874068026,270.6316315864153,25973500
2023-06-16,279.2783508300781,286.0863878683906,278.41368605584915,283.0053750849279,43127700
2023-06-20,282.587890625,283.0550121381082,274.527595328235,277.0222262100039,20701600
2023-06-21,279.9144287109375,282.2599546202207,276.6544958923145,281.7928330595618,20556200
2023-06-22,283.134521484375,283.5121980457788,276.0879661416074,277.3700403666748,17563100
2023-06-23,286.96099853515625,287.895241699869,277.240920577924,279.78523335355857,51092000
2023-06-26,276.7638244628906,288.0144744656378,275.8991597778569,286.9311565003175,24232700
2023-06-27,285.2912292480469,287.5771553202061,278.930448187067,280.2821312234858,26108300
2023-06-28,283.54205322265625,287.77593182512726,282.31957844224354,283.07493167215046,16722100
2023-06-29,279.8050842285156,284.8142129946825,278.9702344892543,282.7568884601105,15395700
2023-06-30,285.2217102050781,287.2790044495299,282.6773975218588,283.0153107326895,19694900
2023-07-03,284.2675476074219,287.62684323655463,283.1047331700127,284.9434043059661,8629300
2023-07-05,292.5663757324219,296.29339929866484,284.6054436891364,285.8875482884907,33865500
2023-07-06,290.20098876953125,296.29343555760886,289.5251623594911,294.077118017242,47600500
2023-07-07,288.7499084472656,294.385181448443,286.89137087402554,290.3897927571483,25586000
2023-07-10,292.2980651855469,296.30337229687683,285.2912421018023,293.7391628856008,37058300
2023-07-11,296.4623718261719,298.3407759365932,290.1115090938908,292.09925500111933,27585900
2023-07-12,307.4446716308594,307.55401343328566,298.261294773323,299.90117916494063,36677100
2023-07-13,311.4897155761719,314.30236259502635,308.38883691787754,311.6984203968585,30281000
2023-07-14,306.9775695800781,312.9507564229896,305.4768115419985,309.8796922833436,23054100
2023-07-17,308.7168273925781,309.8001453263646,302.8430343041564,305.6557118882692,25323100
2023-07-18,310.1380615234375,312.27491276551416,305.7352113559145,308.9752470835531,20731900
2023-07-19,314.0738525390625,316.7274767689664,308.6174685170369,311.1120997395896,21763700
2023-07-20,300.6664428710937,313.60668847713265,300.36829310945075,311.57917910617147,23836900
2023-07-21,292.45709228515625,303.58845220441054,289.4158431901848,302.7039209651899,42139300
2023-07-24,289.82330322265625,295.6970965406235,286.53358588004187,293.9677671533127,24915700
2023-07-25,292.66583251953125,296.47235340133284,290.0718077833452,293.38142241255474,19585600
2023-07-26,296.7406921386719,299.9210677894929,290.1115453638224,299.3446347497926,47256900
2023-07-27,309.80010986328125,323.3565506334248,307.9415724129924,323.1279489498484,64229200
2023-07-28,323.4858093261719,324.20139913117765,312.3246041214481,314.9384950804358,39220300
2023-07-31,316.6479797363281,323.6647214847441,315.6441581868232,321.7067902397238,25799600
2023-08-01,320.7327880859375,322.15404970775984,312.7321215517065,315.59448100825944,22817900
2023-08-02,312.3842468261719,316.4392659968909,308.7466676964914,316.0516409351694,20461100
2023-08-03,311.2710876464844,314.01418683536014,308.03105195704984,308.03105195704984,15180200
2023-08-04,308.826171875,316.4591093262651,308.2994203919709,313.0302353033232,17612800
2023-08-07,314.6204528808594,315.1273378463386,308.5578211596519,311.31086894247983,16236500
2023-08-08,310.7244873046875,315.94232085738867,308.2099593514396,312.47368326135734,15183500
